Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	0.0011678298769742606	23.74846625766871	-77.98718048580317	COL1A1;COL1A2;COL2A1;VEGFA;WNT1
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.001225497340867917	26.092868988391377	-71.58256188469439	COL1A1;COL1A2;VEGFA;WNT1
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.001225497340867917	26.63620981387479	-72.95515241997339	COL1A1;COL1A2;COL2A1;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0015847662918594193	35.2179675994109	-69.8003308229761	COL1A1;COL1A2;VEGFA
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002263951845513456	0.0015847662918594193	34.14857142857143	-67.99077915372855	COL1A1;COL1A2;COL2A1
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0015847662918594193	37.99047619047619	-74.4091590745228	TNFRSF11A;TNFSF11;VEGFA
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0015847662918594193	40.25042016806723	-78.08261697320384	COL1A1;COL1A2;COL2A1
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.002394837253891023	27.01360544217687	-55.40965280021221	COL1A1;COL1A2;VEGFA
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.002394837253891023	27.456221198156683	-56.21805005538481	TNFRSF11A;TNFRSF11B;TNFSF11
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.003023503230407009	14.700952380952382	-40.688114366493096	COL1A1;COL1A2;COL2A1;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.01171838578586482	14.2227602905569	-29.996427445990946	TNFSF11;VEGFA;WNT1
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.01300484234689679	29.41176470588235	-37.553176952571945	TNFRSF11A;TNFSF11
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.01801299725214778	11.412915851272016	-23.74866982495136	TNFRSF11A;TNFRSF11B;TNFSF11
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.02256090479867651	19.92	-26.61700675496218	COL1A1;COL1A2
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.02256090479867651	19.524509803921568	-26.130280011490946	TNFRSF11A;TNFSF11
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.029719433807121134	16.2827868852459	-22.027132854342252	COL1A1;COL1A2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.03483137068176131	14.472627737226277	-19.639406588988233	PLAT;VEGFA
