Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanogenesis	3/101	0.00021361559897150326	0.004058696380458562	34.85422740524781	-69.18688807277512	KIT;KITLG;MITF
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.022955929208754614	14.670617592014972	-30.966105875434415	KIT;KITLG;NF1
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.02981067117613333	20.54381443298969	-27.37901341152302	KIT;KITLG
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.02981067117613333	11.45360824742268	-23.841254126382374	KIT;KITLG;NF1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.05177344987734452	13.565068493150685	-18.413416454449223	KIT;KITLG
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.07160676802921322	9.447115384615385	-12.577019344618241	KIT;KITLG
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.07160676802921322	6.12012987012987	-11.164029011261546	KIT;KITLG;MITF
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.11628750025363607	13.26865671641791	-7.96724592924887	MITF
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.11628750025363607	12.695238095238095	-7.638591016595616	SNAI2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.11628750025363607	12.880837359098228	-7.74542097629872	KIT
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.11628750025363607	5.480113636363637	-6.479364551821025	KIT;KITLG
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.11628750025363607	16.187878787878788	-9.580691348846925	TK1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.11628750025363607	13.47138047138047	-8.082458738692866	KIT
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.11628750025363607	12.514866979655713	-7.534346814915346	MITF
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.15959876787611443	8.2668743509865	-4.943743954376122	TK1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.1741161224282353	7.00352733686067	-4.115510268264927	MITF
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.1876088035370835	6.0289193302891935	-3.455697502915966	KIT
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.1947561924007815	5.422496570644719	-3.0356632226338247	SNAI2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.21391358807496763	4.5823152995927865	-2.441961042053517	MITF
