Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.01721546233360428	17.81672394043528	-49.58458596249444	CD4;IL10;IL22;INHA
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.07706015082414751	31.765873015873016	-40.07734547796954	IL10;IL22
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.10217327964012947	18.95952380952381	-25.42995427691617	CD4;IL22
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.10217327964012947	19.524509803921568	-26.130280011490946	CD4;IL10
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.13163805509922724	14.690740740740742	-19.931093924152265	CD4;IL10
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.15104301679376872	12.35625	-16.748364182562245	IL10;IL22
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.18092168018344956	24.117117117117118	-13.560364723090352	IL10
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.18092168018344956	13.071895424836601	-7.854937277937848	CPT1A
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.18092168018344956	8.592233009708737	-5.152341092635986	IL10
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.18092168018344956	8.764576457645765	-5.262086311101535	IL10
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.18092168018344956	8.764576457645765	-5.262086311101535	IL10
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.18092168018344956	24.790123456790123	-13.876145105511855	IL10
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.18092168018344956	9.961298377028713	-6.010407578745034	CYP3A4
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.18092168018344956	29.77037037037037	-16.126223630092912	IL10
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.18092168018344956	35.74666666666667	-18.6524135039421	DHFR
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.18092168018344956	8.2668743509865	-4.943743954376122	CPT1A
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.18092168018344956	8.345911949685535	-4.994589105830365	CPT1A
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.18092168018344956	9.036281179138323	-5.434068642481248	CD4
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.18092168018344956	11.531024531024531	-6.958150954500108	CD4
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.18092168018344956	8.2668743509865	-4.943743954376122	CYP3A4
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.18092168018344956	21.232804232804234	-12.171283962486152	CPT1A
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.18092168018344956	12.168949771689498	-7.333238410134627	CPT1A
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.18092168018344956	17.128205128205128	-10.081098986019231	IL10
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.18092168018344956	14.829629629629629	-8.841826114974799	CYP3A4
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.18092168018344956	9.425531914893616	-5.678293992521663	IL10
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.18092168018344956	13.26865671641791	-7.96724592924887	CYP3A4
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.18092168018344956	24.117117117117118	-13.560364723090352	CD4
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.18092168018344956	10.435294117647059	-6.300464747037211	SCN9A
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.18092168018344956	11.841481481481482	-7.141387005986298	IL10
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.18092168018344956	8.94388327721661	-5.375723879218761	IL10
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.18092168018344956	10.075757575757576	-6.080768259179883	CD4
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.18092168018344956	47.07017543859649	-23.030592878842292	DHFR
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.18092168018344956	11.841481481481482	-7.141387005986298	CYP3A4
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.18092168018344956	8.519565217391305	-11.194266119915625	ATP5F1E;CPT1A
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.18092168018344956	18.183673469387756	-10.63265628196324	IL10
KEGG_2021_Human	Linoleic acid metabolism	1/29	0.03534490580852734	0.18092168018344956	31.904761904761905	-17.048360325519578	CYP3A4
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.18092168018344956	11.68421052631579	-7.04872976578505	IL10
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.18092168018344956	18.962174940898347	-11.032973182262484	IL10
