Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arginine biosynthesis	2/22	0.0003144575407008512	0.006918065895418726	100.6	-96.59095825578365	CPS1;NAGS
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0015093757711636376	0.016603133482800014	43.59782608695652	-51.89779709972968	HIBCH;IVD
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.11471977951710997	55.916666666666664	-26.157848827787358	CPS1
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.11471977951710997	55.916666666666664	-26.157848827787358	GLYAT
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.12711629788952386	21.75338753387534	-12.4264883862275	GCDH
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.12711629788952386	27.053872053872055	-14.917083251918774	HIBCH
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.12711629788952386	24.790123456790123	-13.876145105511855	CPS1
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.12711629788952386	21.232804232804234	-12.171283962486152	GCDH
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.12711629788952386	30.800766283524904	-16.574318247175444	HIBCH
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.16576825237450238	14.347670250896057	-8.574814690072902	GCDH
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.1713710530053584	12.514866979655713	-7.534346814915346	FGF21
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.21076825155012907	9.130584192439862	-5.49346810373269	SLC22A5
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.267076488600588	6.0289193302891935	-3.455697502915966	FGF21
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.267076488600588	5.945945945945946	-3.3986573195730956	FGF21
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3016280574912056	3.6397024639702464	-1.7619943041292825	FGF21
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3016280574912056	4.178096757044125	-2.1518791496475385	FGF21
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.3016280574912056	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.3016280574912056	4.019969278033794	-2.037730229066884	FGF21
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.3016280574912056	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3409139343971534	2.9484262419416005	-1.2588658824557653	FGF21
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37854131017404075	2.4283915643689014	-0.883914601009246	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF21
