Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	6/205	4.7926693983978674e-08	5.6553498901094835e-06	59.314070351758794	-194.8140421725905	CDC42;IQGAP1;NRAS;PTPN11;RAC1;RHOA
KEGG_2021_Human	Neurotrophin signaling pathway	5/119	1.5152951972796427e-07	8.940241663949891e-06	69.7719298245614	-200.1131285284535	CDC42;NRAS;PTPN11;RAC1;RHOA
KEGG_2021_Human	Adherens junction	4/71	1.1058399621653721e-06	2.9827697144265463e-05	79.61194029850746	-181.87898782871406	CDC42;IQGAP1;RAC1;RHOA
KEGG_2021_Human	Axon guidance	5/182	1.2638854722146383e-06	2.9827697144265463e-05	44.5819209039548	-138.258525138817	CDC42;NRAS;PTPN11;RAC1;RHOA
KEGG_2021_Human	Renal cell carcinoma	4/69	9.85085258926585e-07	2.9827697144265463e-05	82.08205128205128	-186.14595970778535	CDC42;NRAS;PTPN11;RAC1
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	3.086152382817006e-06	6.069433019540112e-05	36.87793427230047	-117.19031279125306	CDC42;IQGAP1;NRAS;RAC1;RHOA
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	7.069266183109617e-05	34.541850220264315	-110.54645043588327	CDC42;NRAS;PTPN11;RAC1;RHOA
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	7.401502270747922e-06	0.00010917215849353185	48.23030303030303	-122.28659259658173	CDC42;PTPN11;RAC1;RHOA
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.0005615442223349725	61.316326530612244	-109.395777314067	CDC42;NRAS;RAC1
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.0006554550241879016	27.202072538860104	-74.37625984844887	CDC42;PTPN11;RAC1;RHOA
KEGG_2021_Human	Viral carcinogenesis	4/203	7.221114673256542e-05	0.0006554550241879016	26.36180904522613	-72.26295411298177	CDC42;NRAS;RAC1;RHOA
KEGG_2021_Human	Chemokine signaling pathway	4/192	5.8071760943932126e-05	0.0006554550241879016	27.94326241134752	-76.22501680035803	CDC42;NRAS;RAC1;RHOA
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	3/70	7.160249860764975e-05	0.0006554550241879016	51.17910447761194	-94.92366080084827	CDC42;PTPN11;RAC1
KEGG_2021_Human	Rap1 signaling pathway	4/210	8.243152623376804e-05	0.0006947800068274735	25.44336569579288	-69.93123366666362	CDC42;NRAS;RAC1;RHOA
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0007024491838363227	24.824644549763033	-68.34725873383007	CDC42;NRAS;RAC1;RHOA
