Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	6/475	6.87051002186806e-06	8.931663028428478e-05	24.303837953091683	-86.53290657231904	APP;C9ORF72;FUS;MAPT;NEFL;TARDBP
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0006858909573687631	0.00445829122289696	14.274074074074074	-39.439074662194365	C9ORF72;FUS;NEFL;TARDBP
KEGG_2021_Human	mRNA surveillance pathway	2/98	0.0061532112744065075	0.026663915522428198	20.760416666666668	-27.64199341159925	FUS;TARDBP
KEGG_2021_Human	RNA transport	2/186	0.02101420724688098	0.06829617355236318	10.71195652173913	-14.420538364521844	FUS;TARDBP
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.12598214666963242	22.874643874643876	-12.969307291652413	CBS
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.1305053992858564	18.183673469387756	-10.63265628196324	CBS
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.13644593003520833	5.2459128065395095	-6.1057863985118	APP;MAPT
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.2136382988825436	7.892857142857143	-4.701617375992292	APP
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.22230599170335946	6.480392156862745	-3.763669230249352	C9ORF72
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.22230599170335946	5.905294556301268	-3.370661515310376	FUS
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.25280696772496175	4.5823152995927865	-2.441961042053517	FUS
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.29136185532374015	3.503584229390681	-1.6629804039719844	MAPT
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3099217585428667	2.9484262419416005	-1.2588658824557653	MAPT
