Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.09372868238854296	39.299019607843135	-47.75438384041307	HLA-A;IFNA1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.1799033338435643	15.385658914728682	-20.853034219946885	HLA-A;IFNA1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.1799033338435643	9.835	-13.147442958027579	HLA-A;IFNA1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.1799033338435643	9.354761904761904	-12.440530405951861	HLA-A;IFNA1
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.1799033338435643	8.519565217391305	-11.194266119915625	C1QA;IFNA1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.1799033338435643	10.31020942408377	-13.840129933766221	HLA-A;IFNA1
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.1799033338435643	11.018156424581006	-14.859767863470836	IFNA1;P2RX7
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.1799033338435643	8.794843049327355	-11.607417281005194	HLA-A;IFNA1
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.1799033338435643	12.597133757961783	-17.083187709957596	HMGB1;IFNA1
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.20400832423528484	24.117117117117118	-13.560364723090352	HLA-A
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.20400832423528484	21.232804232804234	-12.171283962486152	HLA-A
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.20400832423528484	21.75338753387534	-12.4264883862275	HLA-A
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.20400832423528484	27.90277777777778	-15.299431750604054	HMGB1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.22077286665819218	5.880699088145897	-7.115618067766183	HLA-A;IFNA1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.22744266867050275	11.841481481481482	-7.141387005986298	C1QA
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.22744266867050275	12.880837359098228	-7.74542097629872	IFNA1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.22744266867050275	13.895833333333334	-8.322075559905016	FOXP3
KEGG_2021_Human	RNA degradation	1/79	0.09365286357020701	0.22744266867050275	11.381766381766381	-6.869579561667118	BTG3
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.22744266867050275	15.08286252354049	-8.981081638876871	HLA-A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.22744266867050275	11.531024531024531	-6.958150954500108	HLA-A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.22744266867050275	14.347670250896057	-8.574814690072902	IFNA1
