Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	4/128	1.1733860979334071e-05	0.0002112094976280133	42.70967741935484	-110.50319683107625	CLN3;CTNS;LAMP2;NPC1
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.02707344397712791	30.310606060606062	-38.524679686703344	SQSTM1;TFEB
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.0705203866603003	14.690740740740742	-19.931093924152265	LAMP2;SQSTM1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.1912234765354727	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.1912234765354727	17.128205128205128	-10.081098986019231	AP2M1
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.1912234765354727	22.3	-12.692261742471414	MAP1LC3A
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.23790474439674256	11.531024531024531	-6.958150954500108	AP2M1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2705593000692784	5.82560706401766	-3.3156870475343334	LAMP2
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.2705593000692784	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2705593000692784	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2705593000692784	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2705593000692784	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.27950215744895035	4.896958410924891	-2.6658400097237527	LAMP2
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.32609700382194007	3.4603806994245243	-1.6315316807371463	AP2M1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.32609700382194007	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3605543327046258	2.8280510018214935	-1.1715156192121785	AP2M1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39129906223482996	2.3584328129782675	-0.8341701676241932	SQSTM1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SQSTM1
