Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.26863800083667966	12.695238095238095	-7.638591016595616	CREBBP
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.26863800083667966	7.4858757062146895	-4.435243302362896	CREBBP
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.26863800083667966	5.456866804692892	-3.0596637281364782	CREBBP
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.26863800083667966	8.189300411522634	-4.893732148578802	CREBBP
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.26863800083667966	8.345911949685535	-4.994589105830365	CREBBP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.26863800083667966	5.456866804692892	-3.0596637281364782	CREBBP
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.26863800083667966	6.7846153846153845	-3.968927686510734	CREBBP
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.26863800083667966	5.70995670995671	-3.235678410841787	WDR5
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.26863800083667966	7.177055103884372	-4.231046804704064	CREBBP
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.26863800083667966	4.841620626151013	-2.6265948500338347	PLXNA1
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.26863800083667966	13.68034188034188	-8.200693724608003	VARS1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.26863800083667966	5.131254061078622	-2.8313674486945275	CREBBP
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.26863800083667966	13.47138047138047	-8.082458738692866	CREBBP
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.26863800083667966	4.55787037037037	-2.4244944960200487	CREBBP
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.26863800083667966	4.734534534534535	-2.5504914662503393	H2AZ1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.26863800083667966	8.853333333333333	-5.318405524022337	CREBBP
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.26863800083667966	4.896958410924891	-2.6658400097237527	CREBBP
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.26863800083667966	7.359259259259259	-4.351741094826131	CREBBP
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.26863800083667966	9.528076463560334	-5.7422174156532195	CREBBP
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.26863800083667966	5.321885521885521	-2.9652743858654524	CREBBP
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.26863800083667966	11.531024531024531	-6.958150954500108	SYT1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.26863800083667966	13.071895424836601	-7.854937277937848	CREBBP
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.26863800083667966	6.5787728026534	-3.830244937455702	H2AZ1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.26863800083667966	9.226851851851851	-5.553951626329874	CREBBP
KEGG_2021_Human	Notch signaling pathway	1/59	0.07072162222736704	0.26863800083667966	15.344827586206897	-9.124402207995153	CREBBP
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.26863800083667966	4.657210401891253	-2.4954112144854435	H2AZ1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.26863800083667966	5.562587904360056	-3.1333425612983894	H2AZ1
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.26863800083667966	6.892361111111111	-4.041189892105298	PRUNE1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2713298234631925	4.326732673267327	-2.2588473265567357	CREBBP
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.27145495322996105	4.001019367991845	-2.0240281738454993	CREBBP
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.27145495322996105	4.058397932816537	-2.065502377074288	CREBBP
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3436192619946544	2.7900035958288387	-1.143955577607994	CREBBP
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3436192619946544	2.8280510018214935	-1.1715156192121785	CREBBP
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3521091573500039	2.6053872053872054	-1.0106876845884132	CREBBP
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	CREBBP
