Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Notch signaling pathway	4/59	5.217166517041555e-07	2.2433816023278687e-05	97.12727272727273	-211.08797377721652	NCSTN;NOTCH1;PSENEN;RBPJ
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.001447441406797746	0.031119990246151537	44.57222222222222	-52.81565568615274	POFUT1;POGLUT1
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.0709419486347981	22.16111111111111	-29.32328202848766	NOTCH1;RBPJ
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.0709419486347981	10.113240418118467	-20.757683091358754	EGF;NOTCH1;RBPJ
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.11566456681809706	13.660344827586206	-18.543070369415922	EGF;NOTCH1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.2746374186865318	9.130584192439862	-5.49346810373269	EGF
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2746374186865318	10.435294117647059	-6.300464747037211	EGF
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.2746374186865318	15.61598440545809	-9.271975415581295	EGF
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.2746374186865318	22.3	-12.692261742471414	EGF
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.2746374186865318	10.56084656084656	-6.37671991533167	EGF
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2746374186865318	12.514866979655713	-7.534346814915346	EGF
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2746374186865318	10.192848020434228	-6.152535327455873	EGF
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2746374186865318	12.003003003003004	-7.236197160831004	EGF
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.2746374186865318	12.514866979655713	-7.534346814915346	EGF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.2746374186865318	10.075757575757576	-6.080768259179883	EGF
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.2746374186865318	11.841481481481482	-7.141387005986298	EGF
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2746374186865318	9.226851851851851	-5.553951626329874	EGF
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.2746374186865318	5.2459128065395095	-6.1057863985118	NCSTN;PSENEN
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.28176422464439055	6.7846153846153845	-3.968927686510734	EGF
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.28176422464439055	3.5628544423440456	-3.410136075895621	EGF;NOTCH1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.28176422464439055	5.987150415721844	-3.427000500776257	EGF
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.28176422464439055	7.359259259259259	-4.351741094826131	NOTCH1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.28176422464439055	6.2018779342723	-3.57415842622014	RBPJ
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.28176422464439055	5.635327635327635	-3.183908163692195	EGF
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.28176422464439055	8.189300411522634	-4.893732148578802	EGF
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.28176422464439055	5.945945945945946	-3.3986573195730956	EGF
KEGG_2021_Human	Ribosome	1/158	0.17933667564674954	0.28176422464439055	5.598726114649682	-3.1584773884334933	RPS3
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.28176422464439055	5.456866804692892	-3.0596637281364782	EGF
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2947728743664054	4.326732673267327	-2.2588473265567357	RBPJ
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2947728743664054	4.3488114980652295	-2.274707784911856	RBPJ
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2947728743664054	3.7696007696007694	-1.8563524399324505	RPS3
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2947728743664054	3.6554621848739495	-1.7734497985532327	EGF
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2947728743664054	4.462585034013605	-2.3563138595912863	RPS3
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2947728743664054	3.6397024639702464	-1.7619943041292825	EGF
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2947728743664054	3.7696007696007694	-1.8563524399324505	EGF
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2947728743664054	4.019969278033794	-2.037730229066884	EGF
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2947728743664054	4.371111111111111	-2.2907190203417165	EGF
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2947728743664054	4.178096757044125	-2.1518791496475385	EGF
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2965339592643983	3.503584229390681	-1.6629804039719844	RPS3
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3128957905486736	3.184640522875817	-1.4307154955453085	NOTCH1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.32503989310593334	2.9484262419416005	-1.2588658824557653	EGF
