Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RNA polymerase	2/31	0.0006292457268839483	0.007550948722607379	69.30172413793103	-73.992829918215	POLR3A;POLR3B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.00258752682682323	0.01552516096093938	32.8155737704918	-41.182346051003734	POLR3A;POLR3B
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.13509646516358842	13.68034188034188	-8.200693724608003	RARS1
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.13509646516358842	18.183673469387756	-10.63265628196324	PYCR2
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.13509646516358842	15.896825396825397	-9.424000900813787	HSPD1
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.13509646516358842	18.564814814814813	-10.829316375605623	DEGS1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.13509646516358842	21.232804232804234	-12.171283962486152	HSPD1
KEGG_2021_Human	RNA degradation	1/79	0.09365286357020701	0.14047929535531054	11.381766381766381	-6.869579561667118	HSPD1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.18399181846679216	7.4858757062146895	-4.435243302362896	DEGS1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.19511578170346097	6.2466509062253746	-3.6047270952512624	LMNB1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.22021382102038511	4.896958410924891	-2.6658400097237527	HSPD1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.23655445762047492	4.077881619937695	-2.079575623138921	HSPD1
