Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.027901504515163354	36.42272727272727	-44.890022889750604	IL6;TNF
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.027901504515163354	42.66489361702128	-51.011826705781694	BDNF;SLC6A3
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.027901504515163354	41.770833333333336	-50.1560330081587	IL6;TNF
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0018650609703256306	0.027901504515163354	10.753007784854919	-28.8390927430974	BDNF;IL6;SLC6A3;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.027901504515163354	50.175	-57.95352918467438	IL6;TNF
KEGG_2021_Human	Alcoholism	3/186	0.0012793378097468555	0.027901504515163354	18.466042154566743	-38.92261887651171	BDNF;CRH;SLC6A3
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.027901504515163354	57.378571428571426	-64.24352876962546	IL6;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.031074573265895074	19.524509803921568	-26.130280011490946	IL6;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.031074573265895074	20.331632653061224	-27.120602948412195	IL6;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.031074573265895074	19.524509803921568	-26.130280011490946	IL6;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.031074573265895074	20.331632653061224	-27.120602948412195	IL6;TNF
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.031074573265895074	27.006756756756758	-34.90410589940028	IL6;TNF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.031074573265895074	20.54381443298969	-27.37901341152302	IL6;TNF
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.031074573265895074	31.765873015873016	-40.07734547796954	IL6;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.031074573265895074	22.670454545454547	-29.92662218019896	IL6;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.031074573265895074	21.67391304347826	-28.742216935482162	IL6;TNF
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.031074573265895074	19.92	-26.61700675496218	IL6;TNF
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.031074573265895074	18.778301886792452	-25.204052222837845	IL6;TNF
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.031074573265895074	26.289473684210527	-34.099339569929285	SLC6A3;SNAP25
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.031074573265895074	9.801352493660186	-20.03003025596712	ADRA2A;CRH;DRD4
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.031074573265895074	21.914835164835164	-29.03004575134454	IL6;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.031074573265895074	19.92	-26.61700675496218	IL6;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.03189222502284646	18.086363636363636	-24.33571316400054	IL6;TNF
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.04195288562851456	15.265384615384615	-20.69426126847997	DRD4;SLC6A3
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.04325250381831752	14.690740740740742	-19.931093924152265	IL6;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.05265027680576467	12.933006535947712	-17.54750234216727	IL6;TNF
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.05514268867074096	12.35625	-16.748364182562245	IL6;TNF
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.059566854761953725	11.614705882352942	-15.707848772731996	IL6;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.06121846595859822	11.018156424581006	-14.859767863470836	IL6;TNF
