Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.2640048967800959	12.695238095238095	-7.638591016595616	TJP1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2640048967800959	5.74800290486565	-3.2620286219941206	GSK3B
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2640048967800959	7.4858757062146895	-4.435243302362896	GSK3B
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.2640048967800959	7.177055103884372	-4.231046804704064	GSK3B
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2640048967800959	7.892857142857143	-4.701617375992292	ACHE
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.2640048967800959	16.187878787878788	-9.580691348846925	GSK3B
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2640048967800959	10.435294117647059	-6.300464747037211	GSK3B
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2640048967800959	5.70995670995671	-3.235678410841787	GSK3B
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2640048967800959	5.635327635327635	-3.183908163692195	GSK3B
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2640048967800959	6.0289193302891935	-3.455697502915966	GSK3B
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.2640048967800959	15.61598440545809	-9.271975415581295	GSK3B
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.2640048967800959	14.347670250896057	-8.574814690072902	GSK3B
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.2640048967800959	12.880837359098228	-7.74542097629872	TJP1
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.2640048967800959	10.56084656084656	-6.37671991533167	GSK3B
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2640048967800959	10.192848020434228	-6.152535327455873	TJP1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2640048967800959	5.945945945945946	-3.3986573195730956	GSK3B
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.2640048967800959	9.130584192439862	-5.49346810373269	ACHE
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.2640048967800959	6.73197625106022	-3.9335418472006	GSK3B
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2640048967800959	5.256819693945443	-2.919648521708157	GSK3B
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.2640048967800959	11.094444444444445	-6.698191160265787	GSK3B
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.2640048967800959	18.183673469387756	-10.63265628196324	TJP1
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.2640048967800959	12.277950310559007	-16.639197462960915	AFP;GSK3B
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2640048967800959	6.480392156862745	-3.763669230249352	GSK3B
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2640048967800959	5.321885521885521	-2.9652743858654524	GSK3B
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2640048967800959	8.2668743509865	-4.943743954376122	GSK3B
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2640048967800959	6.480392156862745	-3.763669230249352	GSK3B
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2640048967800959	5.456866804692892	-3.0596637281364782	GFAP
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2640048967800959	6.384863123993559	-3.698840756963446	GSK3B
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2640048967800959	8.853333333333333	-5.318405524022337	GSK3B
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.2640048967800959	7.4858757062146895	-4.435243302362896	GSK3B
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.2640048967800959	9.528076463560334	-5.7422174156532195	GSK3B
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.2640048967800959	47.07017543859649	-23.030592878842292	MTHFR
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.2640048967800959	12.880837359098228	-7.74542097629872	GSK3B
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2640048967800959	9.226851851851851	-5.553951626329874	GSK3B
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2640048967800959	6.2018779342723	-3.57415842622014	GSK3B
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.2640048967800959	8.592233009708737	-5.152341092635986	GSK3B
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.2640048967800959	7.359259259259259	-4.351741094826131	GSK3B
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.2640048967800959	5.224867724867725	-2.8972129419331236	TJP1
