Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glucagon signaling pathway	5/107	8.875508356321046e-08	3.1951830082755768e-06	78.09803921568627	-218.72241114395115	GYS2;PHKA1;PHKA2;PHKB;PHKG2
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	5.526719583650165e-06	60.121212121212125	-177.50304940933535	GYS2;PHKA1;PHKA2;PHKB;PHKG2
KEGG_2021_Human	Calcium signaling pathway	4/240	0.0001385943554693892	0.0016631322656326703	22.124293785310734	-61.303577347609085	PHKA1;PHKA2;PHKB;PHKG2
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.007647428870246869	59.0735294117647	-65.67692864894883	AGL;GYS2
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.05350230875345413	18.778301886792452	-25.204052222837845	GYS2;MLXIPL
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.05465952534075544	16.843220338983052	-22.75171510512794	GYS2;IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.22621882381164998	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.22621882381164998	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.22621882381164998	24.790123456790123	-13.876145105511855	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.22621882381164998	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.22621882381164998	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.22621882381164998	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.22621882381164998	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.22621882381164998	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.22621882381164998	17.817777777777778	-10.44262436810124	IGF1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.22621882381164998	5.480113636363637	-6.479364551821025	GYS2;IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.22621882381164998	8.94388327721661	-5.375723879218761	IGF1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.22621882381164998	9.226851851851851	-5.553951626329874	IGF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.22621882381164998	8.764576457645765	-5.262086311101535	IGF1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2287721534169881	8.189300411522634	-4.893732148578802	IGF1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2349613662707519	7.4858757062146895	-4.435243302362896	IGF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2349613662707519	6.2018779342723	-3.57415842622014	IGF1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2349613662707519	5.74800290486565	-3.2620286219941206	IGF1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2349613662707519	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.2349613662707519	6.892361111111111	-4.041189892105298	IGF1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2349613662707519	5.70995670995671	-3.235678410841787	MLXIPL
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2349613662707519	6.7846153846153845	-3.968927686510734	IGF1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2606434593453686	4.371111111111111	-2.2907190203417165	IGF1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2606434593453686	4.283224400871459	-2.2275706216550177	IGF1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2606434593453686	4.178096757044125	-2.1518791496475385	IGF1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2606434593453686	4.5823152995927865	-2.441961042053517	IGF1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2606434593453686	4.326732673267327	-2.2588473265567357	GYS2
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2759017581110008	3.7696007696007694	-1.8563524399324505	IGF1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.31968852970503914	2.9484262419416005	-1.2588658824557653	IGF1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.31968852970503914	2.9380196523053668	-1.2513063817932166	MSTN
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IGF1
