Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	2.170445025276202e-06	5.8602015682457454e-05	39.74747474747475	-125.18223834284193	ATP6;COX8A;CYTB;ND1;SLC25A4
KEGG_2021_Human	Parkinson disease	5/249	5.936720067831368e-06	8.014572091572348e-05	32.0655737704918	-103.35956009638306	ATP6;COX8A;CYTB;ND1;SLC25A4
KEGG_2021_Human	Prion disease	5/273	9.319770938851215e-06	8.387793844966094e-05	29.104477611940297	-94.55603566380525	ATP6;COX8A;CYTB;ND1;SLC25A4
KEGG_2021_Human	Huntington disease	5/306	1.6268135713564445e-05	8.7847932853248e-05	25.803986710963454	-84.45057822046739	ATP6;COX8A;CYTB;ND1;SLC25A4
KEGG_2021_Human	Oxidative phosphorylation	4/133	1.3661008586863756e-05	8.7847932853248e-05	41.02842377260982	-106.815413584572	ATP6;COX8A;CYTB;ND1
KEGG_2021_Human	Alzheimer disease	5/369	4.0340680197942286e-05	0.00018153306089074028	21.164835164835164	-69.66216524591873	ATP6;COX8A;CYTB;ND1;SLC25A4
KEGG_2021_Human	Thermogenesis	4/232	0.00012150057084905025	0.0004574038685886573	22.923976608187136	-63.412309433922275	ATP6;COX8A;CYTB;ND1
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00013552707217441697	0.0004574038685886573	16.16595744680851	-52.849354173241736	ATP6;COX8A;CYTB;ND1;SLC25A4
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0006858909573687631	0.0020576728721062895	14.274074074074074	-39.439074662194365	ATP6;COX8A;CYTB;ND1
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0028362774791241756	0.007657949193635274	31.265625	-39.54638063343362	TRNG;TRNL1
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.011974330220683536	23.479411764705883	-30.876399333663745	COX8A;CYTB
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.013541590343097373	0.03046857827196909	89.53333333333333	-36.40897081279812	COQ2
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.030903423342514048	12.933006535947712	-17.54750234216727	COX8A;CYTB
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.12312004190090879	15.896825396825397	-9.424000900813787	RRM2B
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.12312004190090879	16.187878787878788	-9.580691348846925	RRM2B
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.14652151267577765	12.339506172839506	-7.43259286356604	RRM2B
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.20011610213568526	8.2668743509865	-4.943743954376122	RRM2B
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.21795369470247106	5.562587904360056	-3.1333425612983894	SLC25A4
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.21795369470247106	5.131254061078622	-2.8313674486945275	SLC25A4
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.21795369470247106	6.892361111111111	-4.041189892105298	RRM2B
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.21795369470247106	5.987150415721844	-3.427000500776257	ND1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.21795369470247106	6.2018779342723	-3.57415842622014	SLC25A4
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.21795369470247106	5.672401433691756	-3.209640069203435	SLC25A4
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.21795369470247106	5.289156626506024	-2.942334294710352	SLC25A4
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2277896170828007	4.657210401891253	-2.4954112144854435	SLC25A4
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.24967889654228287	4.001019367991845	-2.0240281738454993	SLC25A4
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	SLC25A4
