Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glucagon signaling pathway	4/107	5.748185919763435e-06	0.00010346734655574183	51.55339805825243	-129.15697540979687	PHKA2;PHKG2;PYGL;SLC2A2
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0023444668767294845	32.50204081632653	-65.16806085544759	MLXIPL;PYGL;SLC2A2
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.0031491095488211693	25.375266524520256	-52.38188378130509	PHKA2;PHKG2;PYGL
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.0038237144351234344	59.0735294117647	-65.67692864894883	AGL;PYGL
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.005210789064471885	44.57222222222222	-52.81565568615274	SLC2A2;SLC37A4
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.07605091706426544	35.74666666666667	-18.6524135039421	SLC2A2
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.07605091706426544	38.86473429951691	-19.906523902743018	BTD
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.07605091706426544	8.224789915966387	-10.74923161741357	PHKA2;PHKG2
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.0903498918132852	20.262626262626263	-11.690056551619103	ABCG5
KEGG_2021_Human	Fat digestion and absorption	1/43	0.052002121863896134	0.0903498918132852	21.232804232804234	-12.171283962486152	ABCG5
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.0903498918132852	18.183673469387756	-10.63265628196324	ABCG5
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.0903498918132852	19.809876543209878	-11.46289716991079	SLC2A2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.10722548091709386	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.10722548091709386	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.11930262545695697	10.435294117647059	-6.300464747037211	SLC2A2
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.11930262545695697	9.961298377028713	-6.010407578745034	ABCG5
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.18037286671285227	5.562587904360056	-3.1333425612983894	PYGL
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.18037286671285227	5.70995670995671	-3.235678410841787	MLXIPL
