Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Collecting duct acid secretion	4/27	2.0505466585204208e-08	5.331421312153094e-07	233.18840579710144	-384.8327087420764	ATP6V0A4;ATP6V1B1;CA2;SLC4A1
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0016370061401984127	0.021281079822579364	41.770833333333336	-50.1560330081587	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.025606198266273597	26.289473684210527	-34.099339569929285	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0031848593502604382	0.025606198266273597	29.41176470588235	-37.553176952571945	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.028894409237558216	21.914835164835164	-29.03004575134454	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.04244165060742541	14.915413533834586	-20.230385574789178	SSB;TRIM21
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.04244165060742541	15.146946564885496	-20.537590301958808	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.04659071700070132	13.196666666666667	-17.909946150058477	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.060256853887774936	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.07312712351792076	40.63636363636363	-20.601670877696893	CA2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.08637527126648747	30.800766283524904	-16.574318247175444	AGXT
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.08979055790398394	24.790123456790123	-13.876145105511855	SCNN1G
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.08979055790398394	24.790123456790123	-13.876145105511855	AGXT
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.08998724762116601	22.874643874643876	-12.969307291652413	AGXT
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.10504748165174113	5.880699088145897	-7.115618067766183	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.1451166438306845	10.956104252400548	-6.615247747466243	AGXT
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.1451166438306845	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.1451166438306845	9.961298377028713	-6.010407578745034	CA2
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.1451166438306845	10.435294117647059	-6.300464747037211	SCNN1G
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.15521124855965984	8.764576457645765	-5.262086311101535	CA2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.18286344377239439	6.94750656167979	-4.078087345546839	ATP6V0A4
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.207031040465826	5.74800290486565	-3.2620286219941206	ATP6V1B1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.22819258265155848	4.896958410924891	-2.6658400097237527	ATP6V0A4
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.34720046853038034	2.8280510018214935	-1.1715156192121785	DNAH8
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3843426344617663	2.3584328129782675	-0.8341701676241932	DNAH8
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	DNAH8
