Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone synthesis and secretion	5/98	5.69639537437833e-08	3.0760535021642983e-06	85.75268817204301	-235.1833019556325	ATP1A1;CACNA1D;CYP11B2;KCNJ5;POMC
KEGG_2021_Human	Cushing syndrome	4/155	2.5031430482156457e-05	0.0006758486230182244	34.95364238410596	-93.05983781717019	ARMC5;CACNA1D;CYP11B1;POMC
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	5.7322256772471596e-05	0.0010318006219044889	55.34101382488479	-100.98537671170521	CACNA1D;CYP11B1;POMC
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.012118626206125055	57.378571428571426	-64.24352876962546	ATP1A1;NR3C2
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.015632367193415656	44.57222222222222	-52.81565568615274	ATP1A1;CACNA1D
KEGG_2021_Human	Mineral absorption	2/60	0.0023497251222600107	0.016015383126265558	34.525862068965516	-42.95708800176444	ATP1A1;CLCN2
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.016015383126265558	15.804828973843058	-33.39161145354852	ATP1A1;CACNA1D;POMC
KEGG_2021_Human	GnRH secretion	2/64	0.0026692305210442593	0.016015383126265558	32.28225806451613	-40.62246695267589	CACNA1D;KCNJ5
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0024277716033486584	0.016015383126265558	33.936440677966104	-42.34896129219215	CYP11B1;CYP11B2
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.016717909434294218	29.854477611940297	-38.032897794694755	CACNA1D;REN
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.021952938737919817	23.761904761904763	-31.205674037146366	ATP1A1;CACNA1D
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.021952938737919817	23.479411764705883	-30.876399333663745	ATP1A1;CACNA1D
KEGG_2021_Human	Circadian entrainment	2/97	0.006031622120792857	0.02505443034790879	20.981578947368423	-27.909669646620806	CACNA1D;KCNJ5
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.031286634273817775	17.92117117117117	-24.127023560492017	CACNA1D;KCNJ5
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.03939923172069193	15.265384615384615	-20.69426126847997	CACNA1D;KCNJ5
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.039667717496418925	14.690740740740742	-19.931093924152265	KCNJ5;POMC
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0139780795801668	0.041770850528262154	13.378378378378379	-18.15870698745584	ATP1A1;CACNA1D
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.041770850528262154	13.019736842105264	-17.666924126955095	CACNA1D;KCNJ5
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.041770850528262154	13.565068493150685	-18.413416454449223	CACNA1D;KCNJ5
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.04628870085981856	11.974242424242425	-16.21420587418702	ATP1A1;CACNA1D
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.06903609562880632	40.63636363636363	-20.601670877696893	ATP1A1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.06903609562880632	40.63636363636363	-20.601670877696893	REN
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.13039277819783102	19.809876543209878	-11.46289716991079	CACNA1D
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.14341760740160453	17.128205128205128	-10.081098986019231	ATP1A1
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.16684246903782735	10.075757575757576	-6.080768259179883	CACNA1D
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.16684246903782735	11.841481481481482	-7.141387005986298	ATP1A1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.16684246903782735	9.632850241545894	-5.8073541800756905	CACNA1D
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.16684246903782735	9.32514619883041	-5.615549699272252	CACNA1D
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.16684246903782735	9.961298377028713	-6.010407578745034	ATP1A1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.16684246903782735	11.68421052631579	-7.04872976578505	CACNA1D
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.16684246903782735	13.071895424836601	-7.854937277937848	CACNA1D
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.16684246903782735	9.849382716049382	-5.941411487992241	KCNJ5
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.16684246903782735	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.16684246903782735	8.677559912854031	-5.2067399522157665	ATP1A1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.16684246903782735	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.16684246903782735	12.003003003003004	-7.236197160831004	ATP1A1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.16684246903782735	9.961298377028713	-6.010407578745034	CACNA1D
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.16684246903782735	9.632850241545894	-5.8073541800756905	ATP1A1
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.16684246903782735	8.764576457645765	-5.262086311101535	ATP1A1
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.1745914248212557	7.892857142857143	-4.701617375992292	CACNA1D
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.1745914248212557	7.822025565388397	-4.655477238055189	CACNA1D
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.17601332107054501	7.4858757062146895	-4.435243302362896	CACNA1D
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.17601332107054501	7.359259259259259	-4.351741094826131	ATP1A1
