Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.06145508391957284	26.643333333333334	-34.49723066158141	DMD;GJA1
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.21225469888500492	9.961298377028713	-6.010407578745034	AQP4
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.21225469888500492	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.21225469888500492	10.192848020434228	-6.152535327455873	GJA1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.21225469888500492	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.21225469888500492	8.764576457645765	-5.262086311101535	CRYAB
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.21225469888500492	12.003003003003004	-7.236197160831004	TTR
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.21225469888500492	20.73643410852713	-11.926003967456698	AQP4
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.21225469888500492	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.23718848398947578	6.2466509062253746	-3.6047270952512624	CASP6
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.23718848398947578	5.422496570644719	-3.0356632226338247	YAP1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.23718848398947578	5.456866804692892	-3.0596637281364782	GFAP
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.23718848398947578	5.162091503267974	-2.8530763101358976	CRYAB
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.25232475479517325	4.3488114980652295	-2.274707784911856	VIM
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.25232475479517325	4.077881619937695	-2.079575623138921	CASP6
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	VIM
