Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	0.0007476935581980039	101.26890756302521	-158.85054794063166	IDO1;IFNG;IL1B
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0016587885235947479	33.806223479490804	-67.40758155759835	CD4;CD8A;IFNG
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.0016587885235947479	15.365111561866126	-50.06173980977876	C3;CGAS;IFNG;IL1B;STING1
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0016587885235947479	46.2972972972973	-87.57744084010389	C3;IFNG;IL1B
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0016587885235947479	22.923976608187136	-63.412309433922275	C3;CGAS;IL1B;STING1
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0016587885235947479	34.497835497835496	-68.58379435140506	C3;IFNG;IL1B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.0016587885235947479	57.2	-103.63746645388204	CGAS;IL1B;STING1
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0016587885235947479	21.55922865013774	-59.801482853342776	C3;CGAS;IL1B;STING1
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0016587885235947479	32.81868131868132	-65.71442008901244	CD4;IFNG;IL1B
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0016587885235947479	35.589285714285715	-70.42440314178907	CD4;CD8A;IL1B
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.0016587885235947479	45.674285714285716	-86.62026988813746	CD4;CD8A;IFNG
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.0031491095488211693	25.375266524520256	-52.38188378130509	CD4;CD8A;IL1B
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.005244485196968787	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.005455362716792453	48.94512195121951	-56.84526782917664	IFNG;IL1B
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.005455362716792453	19.106537530266344	-40.222430877266724	C3;IFNG;IL1B
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.005455362716792453	50.175	-57.95352918467438	IFNG;IL1B
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.006933202476134454	41.770833333333336	-50.1560330081587	IFNG;IL1B
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.007463761670685186	16.115516062884485	-34.04865723073064	CD4;CGAS;STING1
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.007968616104715883	36.42272727272727	-44.890022889750604	C3;IL1B
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.007968616104715883	15.146718146718147	-31.989452913184095	CGAS;IL1B;STING1
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.009435936835609898	31.765873015873016	-40.07734547796954	IFNG;IL1B
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.012251951854083938	27.006756756756758	-34.90410589940028	C3;IL1B
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.01496021777108281	11.412915851272016	-23.74866982495136	CD4;IFNG;IL1B
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.015129762200362324	21.67391304347826	-28.742216935482162	IFNG;IL1B
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.015129762200362324	22.16111111111111	-29.32328202848766	CD4;IFNG
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.015129762200362324	21.914835164835164	-29.03004575134454	IFNG;IL1B
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.015129762200362324	22.933908045977013	-30.23706529396038	CD4;IFNG
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.017102178829732514	19.92	-26.61700675496218	IFNG;IL1B
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.025228115548218785	15.886	-21.510038502238015	IFNG;IL1B
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.027423835777105648	14.915413533834586	-20.230385574789178	C3;IFNG
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.028066884604658223	14.472627737226277	-19.639406588988233	IFNG;IL1B
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.03065533216421715	13.565068493150685	-18.413416454449223	CD4;CD8A
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.03407669935099776	12.597133757961783	-17.083187709957596	IFNG;IL1B
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.038390914066527726	11.614705882352942	-15.707848772731996	IFNG;IL1B
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.04106580325173049	11.018156424581006	-14.859767863470836	IL1B;STING1
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.07548104387941854	29.77037037037037	-16.126223630092912	CLOCK
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.08967516793651535	24.117117117117118	-13.560364723090352	IFNG
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.0962923514809612	21.75338753387534	-12.4264883862275	IDO1
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.10253107345470473	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.1322475937264327	5.2459128065395095	-6.1057863985118	IL1B;SNCA
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.14645431539895748	12.880837359098228	-7.74542097629872	STING1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.17216951479224965	10.56084656084656	-6.37671991533167	C3
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.17510423530053257	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.17510423530053257	9.130584192439862	-5.49346810373269	IL1B
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.17510423530053257	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.17510423530053257	8.94388327721661	-5.375723879218761	IL1B
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.17510423530053257	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.17510423530053257	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.17510423530053257	9.425531914893616	-5.678293992521663	C3
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.17510423530053257	4.014270613107822	-4.131104230952899	IL1B;SNCA
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.17711735824346042	7.964964964964965	-4.748494648054986	IFNG
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.17711735824346042	8.189300411522634	-4.893732148578802	IFNG
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.17711735824346042	7.964964964964965	-4.748494648054986	IL1B
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.1989535860692009	6.7846153846153845	-3.968927686510734	IFNG
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.1989535860692009	6.73197625106022	-3.9335418472006	CLOCK
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.20497333354223465	6.384863123993559	-3.698840756963446	IL1B
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.21758559345911627	5.70995670995671	-3.235678410841787	IL1B
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.21758559345911627	5.82560706401766	-3.3156870475343334	C3
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.21758559345911627	5.635327635327635	-3.183908163692195	IFNG
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.22016925460584938	5.456866804692892	-3.0596637281364782	IFNG
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.24895040118338876	4.657210401891253	-2.4954112144854435	C3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.24957336851923786	4.55787037037037	-2.4244944960200487	C3
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2501557541608634	4.462585034013605	-2.3563138595912863	IL1B
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2529181568710473	4.326732673267327	-2.2588473265567357	C3
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.26202955305652603	4.077881619937695	-2.079575623138921	IL1B
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.26228894182219614	4.001019367991845	-2.0240281738454993	CD4
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.28476995814447004	3.503584229390681	-1.6629804039719844	IL1B
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.28476995814447004	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3037208887024537	3.184640522875817	-1.4307154955453085	IL1B
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.31877666592980575	2.9484262419416005	-1.2588658824557653	IL1B
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.35543417731605365	2.5254901960784313	-0.9533164047874388	C3
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IFNG
