Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0014852951829477663	22.117478510028654	-72.75889105971214	FGFR1;FGFR2;FGFR3;GH1;PRKAA1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0016110562186721193	51.17910447761194	-94.92366080084827	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0005950854077497673	0.00892628111624651	24.26938775510204	-50.30529409222555	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.002021695627261211	0.014974892681685502	15.653820598006645	-33.071130509937596	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.014974892681685502	14.160940325497288	-29.862034348996023	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.014974892681685502	14.670617592014972	-30.966105875434415	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.014974892681685502	16.68882602545969	-35.25303962280841	FGFR1;IHH;TWIST1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.014974892681685502	16.27536231884058	-34.3854987417392	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.023667425858795808	11.45360824742268	-23.841254126382374	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.02714229954356786	20.981578947368423	-27.909669646620806	FGFR1;FGFR2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0071664154144845515	0.029317153968345895	19.14423076923077	-25.65956234303792	FGFR1;RUNX2
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.06909276136276511	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.08284436860289723	6.12012987012987	-11.164029011261546	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.09524294144659289	8.519565217391305	-11.194266119915625	FGFR1;PRKAA1
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.09524294144659289	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.09990138160511278	7.818	-10.130623353400585	FGFR2;FGFR3
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.09990138160511278	29.77037037037037	-16.126223630092912	PRKAA1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.12409620091390526	22.3	-12.692261742471414	FGFR3
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.15924615972900685	16.187878787878788	-9.580691348846925	IHH
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.1752658496645711	13.071895424836601	-7.854937277937848	PRKAA1
