Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	5/90	3.701866767392747e-08	6.663360181306945e-07	93.91764705882353	-252.125791973172	ABCB11;ABCB4;EPHX1;NR1H4;SLC10A2
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.011946124648944952	46.656976744186046	-54.75457721637333	ABCB11;ABCB4
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.23206107589941904	11.841481481481482	-7.141387005986298	EPHX1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.23206107589941904	12.514866979655713	-7.534346814915346	FGF19
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.23206107589941904	22.3	-12.692261742471414	GPX4
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.23206107589941904	15.896825396825397	-9.424000900813787	GPX4
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.23206107589941904	18.183673469387756	-10.63265628196324	ABCB11
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.3059239778515826	6.0289193302891935	-3.455697502915966	FGF19
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.3059239778515826	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.3059239778515826	5.945945945945946	-3.3986573195730956	FGF19
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.31259635049088574	3.6554621848739495	-1.7734497985532327	EPHX1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.31259635049088574	3.7696007696007694	-1.8563524399324505	FGF19
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.31259635049088574	3.6397024639702464	-1.7619943041292825	FGF19
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.31259635049088574	4.178096757044125	-2.1518791496475385	FGF19
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.31259635049088574	4.019969278033794	-2.037730229066884	FGF19
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.34866197836072504	2.9484262419416005	-1.2588658824557653	FGF19
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38258988033633	2.4283915643689014	-0.883914601009246	FGF19
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF19
