Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.23039201574750504	20.331632653061224	-27.120602948412195	CCL18;CCL2
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.23468049967258506	15.08286252354049	-8.981081638876871	NOS1
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.23468049967258506	10.365789473684211	-13.920708621090329	CCL18;CCL2
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.23468049967258506	7.964964964964965	-4.748494648054986	CCL2
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.23468049967258506	9.632850241545894	-5.8073541800756905	NOS1
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.23468049967258506	18.183673469387756	-10.63265628196324	NOS1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.23468049967258506	42.576719576719576	-21.34946103825324	NOS1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.23468049967258506	11.68421052631579	-7.04872976578505	DMD
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.23468049967258506	9.632850241545894	-5.8073541800756905	CCL2
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.23468049967258506	8.764576457645765	-5.262086311101535	CCL2
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.23468049967258506	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.23468049967258506	9.528076463560334	-5.7422174156532195	CCL2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.23468049967258506	6.6339590443686	-8.300944532041967	CCL18;CCL2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.23468049967258506	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.23468049967258506	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.23468049967258506	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.23468049967258506	18.183673469387756	-10.63265628196324	CCL2
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.23468049967258506	9.226851851851851	-5.553951626329874	NOS1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.23468049967258506	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.23468049967258506	8.94388327721661	-5.375723879218761	CCL2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.23913555579927379	6.384863123993559	-3.698840756963446	CCL2
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.23913555579927379	6.480392156862745	-3.763669230249352	NOS1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.23913555579927379	6.892361111111111	-4.041189892105298	NOS1
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.23913555579927379	6.480392156862745	-3.763669230249352	CCL2
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.24925641419134675	5.82560706401766	-3.3156870475343334	NOS1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.26825070117227207	5.131254061078622	-2.8313674486945275	CCL2
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.27049763403248034	4.869135802469136	-2.6461154603833723	CCL2
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.3025125972492443	3.7696007696007694	-1.8563524399324505	CCL2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3025125972492443	3.6397024639702464	-1.7619943041292825	NOS1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.3025125972492443	4.077881619937695	-2.079575623138921	CCL2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.3025125972492443	3.890873015873016	-1.9442968935376908	CCL2
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3644818600443299	2.7900035958288387	-1.143955577607994	MIR206
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3956156830911291	2.3584328129782675	-0.8341701676241932	NOS1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3956156830911291	2.32487922705314	-0.8103995559567543	NOS1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4676595943767157	1.7801218940459447	-0.4367315309409891	NOS1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	CCL2
