Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0163850859230823	35.2179675994109	-69.8003308229761	NOX4;TGFB1;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.0627103936749203	16.68882602545969	-35.25303962280841	MIR21;TGFB1;VEGFA
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.0627103936749203	27.006756756756758	-34.90410589940028	TGFB1;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.0627103936749203	10.83434155421126	-22.425343286065555	MIR192;MIR21;VEGFA
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.0627103936749203	11.45360824742268	-23.841254126382374	INS;TGFB1;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.0627103936749203	21.914835164835164	-29.03004575134454	TGFB1;VEGFA
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.0627103936749203	29.854477611940297	-38.032897794694755	TGFB1;VEGFA
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.06567711731140334	19.92	-26.61700675496218	INS;KL
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.06640184786180695	18.600467289719628	-24.98176436194636	INS;VEGFA
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.07745978507201505	15.631889763779528	-21.1770620526928	TGFB1;VEGFA
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.07745978507201505	15.385658914728682	-20.853034219946885	INS;TGFB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.07955532453334258	14.472627737226277	-19.639406588988233	NFE2L2;VEGFA
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.09042112755772629	12.933006535947712	-17.54750234216727	INS;TGFB1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.09784174947430677	11.900602409638553	-16.11078229535683	NFE2L2;TGFB1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.1222640220306447	9.784825870646767	-13.073912909097736	INS;TGFB1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.1222640220306447	6.12012987012987	-11.164029011261546	NFE2L2;TGFB1;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.12259610749273964	9.447115384615385	-12.577019344618241	INS;VEGFA
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.1320033749873831	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.1320033749873831	8.519565217391305	-11.194266119915625	INS;VEGFA
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.14434636678957233	30.800766283524904	-16.574318247175444	KL
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.15545660480444848	27.053872053872055	-14.917083251918774	KL
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.16121486532760754	24.790123456790123	-13.876145105511855	INS
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1672726181701822	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.1672726181701822	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.1672726181701822	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.1672726181701822	18.962174940898347	-11.032973182262484	TGFB1
