Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.025615051455252322	26.643333333333334	-34.49723066158141	EMD;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.025615051455252322	21.20744680851064	-28.182173664612183	EMD;LMNA
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.025615051455252322	22.670454545454547	-29.92662218019896	EMD;LMNA
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.23361152080829195	15.08286252354049	-8.981081638876871	RYR1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.23851669248967017	6.480392156862745	-3.763669230249352	RYR1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.23851669248967017	6.2466509062253746	-3.6047270952512624	LMNA
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.23851669248967017	9.226851851851851	-5.553951626329874	RYR1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.23851669248967017	5.456866804692892	-3.0596637281364782	FHL1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.23851669248967017	5.74800290486565	-3.2620286219941206	RYR1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.23851669248967017	6.2018779342723	-3.57415842622014	RYR1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.30786004215011475	3.6397024639702464	-1.7619943041292825	RYR1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3153213393126168	3.184640522875817	-1.4307154955453085	RYR1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	RYR1
