Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.01207512519184174	32.8155737704918	-41.182346051003734	SHH;SMO
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.01207512519184174	41.770833333333336	-50.1560330081587	APOE;NPC1
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0020498057872034344	0.01207512519184174	37.101851851851855	-45.573390952538496	SHH;SMO
KEGG_2021_Human	Axon guidance	2/182	0.020171001667084437	0.05884781525593933	10.955555555555556	-14.770188549056966	SHH;SMO
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.05884781525593933	9.685960591133005	-12.928804077098514	SHH;SMO
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.05884781525593933	47.07017543859649	-23.030592878842292	DHCR7
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.07231683831093015	27.053872053872055	-14.917083251918774	RPE
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.07231683831093015	30.800766283524904	-16.574318247175444	RPE
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.1830314397402631	6.480392156862745	-3.763669230249352	IGBP1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.1830314397402631	5.945945945945946	-3.3986573195730956	SHH
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.1830314397402631	6.94750656167979	-4.078087345546839	NPC1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.1830314397402631	3.5628544423440456	-3.410136075895621	SHH;SMO
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.1830314397402631	6.338129496402877	-3.6670604531534	MID1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	APOE
