Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral myocarditis	4/60	5.586483753570852e-07	1.061431913178462e-05	95.38095238095238	-208.2793311948127	LAMA2;SGCA;SGCB;SGCG
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	4/77	1.5346775084568718e-06	1.4579436330340283e-05	73.01369863013699	-170.21630123625883	LAMA2;SGCA;SGCB;SGCG
KEGG_2021_Human	Dilated cardiomyopathy	4/96	3.7246611879686254e-06	1.7692140642850972e-05	57.79710144927536	-141.65878905156688	LAMA2;SGCA;SGCB;SGCG
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	2.8752522791248997e-06	1.7692140642850972e-05	61.87596899224806	-149.56344326602246	LAMA2;SGCA;SGCB;SGCG
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.08906508633592915	9.885678391959798	-13.221635183162709	CAV3;LAMA2
KEGG_2021_Human	Mannose type O-glycan biosynthesis	1/23	0.028125816737661832	0.08906508633592915	40.63636363636363	-20.601670877696893	FKRP
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.22519845928177354	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.22519845928177354	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.22519845928177354	11.68421052631579	-7.04872976578505	CAV3
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.22519845928177354	10.192848020434228	-6.152535327455873	LAMA2
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.22519845928177354	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2345513425556819	6.384863123993559	-3.698840756963446	CAV3
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.2345513425556819	6.338129496402877	-3.6670604531534	TRIM32
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.3077779263840912	4.283224400871459	-2.2275706216550177	CAV3
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3442135040342701	3.4603806994245243	-1.6315316807371463	CAV3
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.34564069886190696	3.184640522875817	-1.4307154955453085	CAV3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.381409047372329	2.4283915643689014	-0.883914601009246	LAMA2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.381409047372329	2.6053872053872054	-1.0106876845884132	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
