Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral myocarditis	5/60	4.6725205631376035e-09	7.008780844706406e-08	145.6909090909091	-347.7857293780964	DAG1;DMD;LAMA2;SGCA;SGCB
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	5/77	1.6754970109672824e-08	1.2566227582254617e-07	111.05555555555556	-285.8634456707051	DAG1;DMD;LAMA2;SGCA;SGCB
KEGG_2021_Human	Hypertrophic cardiomyopathy	5/90	3.701866767392747e-08	1.8509333836963733e-07	93.91764705882353	-252.125791973172	DAG1;DMD;LAMA2;SGCA;SGCB
KEGG_2021_Human	Dilated cardiomyopathy	5/96	5.132456566866222e-08	1.9246712125748334e-07	87.65934065934066	-239.19432283496107	DAG1;DMD;LAMA2;SGCA;SGCB
KEGG_2021_Human	Mannose type O-glycan biosynthesis	2/23	0.00034417838937230507	0.0010325351681169154	95.79761904761905	-93.35711454926	FKRP;POMT1
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.012471458965472255	23.203488372093023	-30.553595052356073	DAG1;LAMA2
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.05671353920929476	0.12152901259134592	19.3768115942029	-11.24402387762608	POMT1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.19556708306048756	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.19556708306048756	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.19556708306048756	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.21883976937013386	6.338129496402877	-3.6670604531534	TRIM32
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2785550482103423	4.371111111111111	-2.2907190203417165	LAMA2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.38714452176890535	2.6053872053872054	-1.0106876845884132	LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38714452176890535	2.4283915643689014	-0.883914601009246	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
