Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	2.8752522791248997e-06	9.488332521112168e-05	61.87596899224806	-149.56344326602246	MYH7;PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Circadian rhythm	3/31	6.031112039885548e-06	9.951334865811154e-05	123.06122448979592	-182.15058546092652	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	6.857856994284154e-05	0.000754364269371257	51.96103896103896	-96.07609532933417	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Thermogenesis	4/232	0.00012150057084905025	0.0010023797095046645	22.923976608187136	-63.412309433922275	NPPB;PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0012280540782868728	34.497835497835496	-68.58379435140506	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0012280540782868728	32.50204081632653	-65.16806085544759	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Glucagon signaling pathway	3/107	0.0002534260244380865	0.0012280540782868728	32.81868131868132	-65.71442008901244	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0003555398588827732	0.0014666019178914394	29.124542124542124	-59.230009444204136	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.0015745547744105846	25.375266524520256	-52.38188378130509	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.0015745547744105846	26.584821428571427	-54.62268457986884	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0005248515914701949	0.0015745547744105846	25.375266524520256	-52.38188378130509	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.0019117611994085416	22.31954887218045	-46.57552582678881	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Oxytocin signaling pathway	3/154	0.0007390260491982426	0.0019117611994085416	22.47019867549669	-46.86692877135684	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	Tight junction	3/169	0.0009688194030418317	0.0022836457357414603	20.401032702237522	-42.81469666749846	PRKAB1;PRKAG2;PRKAG3
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.03771671921911141	11.974242424242425	-16.21420587418702	MYH7;NPPB
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.12423110124326714	18.183673469387756	-10.63265628196324	LPL
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.13390302361328568	15.08286252354049	-8.981081638876871	MYH7
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.13390302361328568	14.829629629629629	-8.841826114974799	LPL
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.14890585703546055	12.168949771689498	-7.333238410134627	LPL
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.14890585703546055	11.841481481481482	-7.141387005986298	RALA
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.15402275783273367	10.31266149870801	-6.225752347944314	MYH7
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.15402275783273367	10.435294117647059	-6.300464747037211	RALA
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.16176113434573317	9.32514619883041	-5.615549699272252	MYH7
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.192718289042518	7.359259259259259	-4.351741094826131	MYH7
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.20154114632447426	5.987150415721844	-3.427000500776257	RALA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.20154114632447426	6.2018779342723	-3.57415842622014	TBX3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.20154114632447426	5.905294556301268	-3.370661515310376	MYH7
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.20154114632447426	6.68013468013468	-3.898639281229232	NPPB
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.26363936117692455	4.178096757044125	-2.1518791496475385	RALA
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2782009394285925	3.7696007696007694	-1.8563524399324505	RALA
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.28630097942481664	3.503584229390681	-1.6629804039719844	RALA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38531319134396425	2.32487922705314	-0.8103995559567543	LPL
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	RALA
