Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	4/249	0.00015985480003693624	0.003516805600812597	21.287074829931974	-59.07439560833883	LRRK2;MAPT;SLC6A3;SNCA
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0018650609703256306	0.020515670673581936	10.753007784854919	-28.8390927430974	LRRK2;MAPT;SLC6A3;SNCA
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	2/76	0.0037436519554145367	0.02745344767303994	27.006756756756758	-34.90410589940028	CYP2D6;GSTP1
KEGG_2021_Human	Drug metabolism	2/108	0.007430876215757518	0.04086981918666635	18.778301886792452	-25.204052222837845	CYP2D6;GSTP1
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.09712035180669917	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.17959549765318017	5.2459128065395095	-6.1057863985118	MAPT;SNCA
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.17959549765318017	18.564814814814813	-10.829316375605623	SLC6A3
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.17959549765318017	15.896825396825397	-9.424000900813787	GSTP1
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.17959549765318017	18.564814814814813	-10.829316375605623	GBA
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.18095374005974463	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.18503702341968867	11.531024531024531	-6.958150954500108	SLC6A3
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.20873266620100955	9.226851851851851	-5.553951626329874	GSTP1
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.21920759281600094	7.892857142857143	-4.701617375992292	CYP2D6
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.21920759281600094	6.73197625106022	-3.9335418472006	SLC6A3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21920759281600094	6.384863123993559	-3.698840756963446	GSTP1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.21920759281600094	6.94750656167979	-4.078087345546839	GBA
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.24542389252491925	5.256819693945443	-2.919648521708157	GSTP1
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2541107000239349	4.734534534534535	-2.5504914662503393	SLC6A3
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2865466546166453	3.6554621848739495	-1.7734497985532327	GSTP1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2865466546166453	3.6397024639702464	-1.7619943041292825	GDNF
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3246799375210984	2.9484262419416005	-1.2588658824557653	MAPT
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	GSTP1
