Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	4/37	7.670863423639076e-08	1.3807554162550338e-06	162.32323232323233	-303.53856217965773	HSD11B2;NR3C2;SCNN1B;SCNN1G
KEGG_2021_Human	Steroid hormone biosynthesis	3/61	4.735393014490806e-05	0.00042618537130417256	59.1871921182266	-106.43651044176	CYP11B1;CYP11B2;HSD11B2
KEGG_2021_Human	Renin-angiotensin system	2/23	0.00034417838937230507	0.0020650703362338307	95.79761904761905	-93.35711454926	AGT;REN
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.002752148243719554	0.011145272956196144	31.765873015873016	-40.07734547796954	AGT;CYP11B1
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.011145272956196144	29.854477611940297	-38.032897794694755	AGT;REN
KEGG_2021_Human	Taste transduction	2/86	0.00476943508022695	0.01430830524068085	23.761904761904763	-31.205674037146366	SCNN1B;SCNN1G
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.015822543277045305	20.760416666666668	-27.64199341159925	AGT;CYP11B2
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.03347870862105688	12.933006535947712	-17.54750234216727	AGT;CYP11B1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.049524667151653545	9.784825870646767	-13.073912909097736	AGT;REN
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.17446019160546922	8.94388327721661	-5.375723879218761	AGT
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.17446019160546922	9.961298377028713	-6.010407578745034	AGT
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.17446019160546922	8.2668743509865	-4.943743954376122	AGT
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.17446019160546922	9.32514619883041	-5.615549699272252	AGT
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.19238018512790725	5.987150415721844	-3.427000500776257	AGT
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.19238018512790725	5.905294556301268	-3.370661515310376	AGT
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.19238018512790725	6.68013468013468	-3.898639281229232	AGT
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3711150969035266	2.5254901960784313	-0.9533164047874388	AGT
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	AGT
