Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Leukocyte transendothelial migration	3/114	0.00030562208449801803	0.005501197520964325	30.72200772200772	-62.06423147737699	CLDN2;F11R;OCLN
KEGG_2021_Human	Tight junction	3/169	0.0009688194030418317	0.005812916418250991	20.401032702237522	-42.81469666749846	CLDN2;F11R;OCLN
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.005812916418250991	23.417733990147784	-48.687210890592894	CLDN2;F11R;OCLN
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.054889087674299356	12.933006535947712	-17.54750234216727	AHR;CRH
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.054889087674299356	12.762903225806452	-17.312716751580805	CLDN2;OCLN
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.0702282072769881	10.093589743589744	-13.525208778126117	CLDN2;OCLN
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.11434716738364144	21.75338753387534	-12.4264883862275	IDO1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.11434716738364144	24.790123456790123	-13.876145105511855	IDO1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.12780594574268445	5.699852507374631	-6.82883638517627	CCK;CRH
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.12938484229382324	15.08286252354049	-8.981081638876871	CRH
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.13646879389448308	12.880837359098228	-7.74542097629872	F11R
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.1523364921823111	10.435294117647059	-6.300464747037211	CCK
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.16058722374013976	8.764576457645765	-5.262086311101535	CCK
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.16058722374013976	8.345911949685535	-4.994589105830365	AHR
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.18876301240570842	6.480392156862745	-3.763669230249352	MEFV
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2201386813041575	4.869135802469136	-2.6461154603833723	MEFV
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2201386813041575	4.734534534534535	-2.5504914662503393	CRH
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	AHR
