Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Terpenoid backbone biosynthesis	4/22	8.57235640325207e-09	4.80051958582116e-07	298.14814814814815	-447.7327958319831	FDPS;MVD;MVK;PMVK
KEGG_2021_Human	Peroxisome	2/82	0.004345071040390256	0.12166198913092717	24.9625	-32.59170128251897	MVK;PMVK
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2932229886687899	6.2466509062253746	-3.6047270952512624	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.2932229886687899	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.2932229886687899	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2932229886687899	6.0289193302891935	-3.455697502915966	TP53
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.2932229886687899	7.177055103884372	-4.231046804704064	TP53
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2932229886687899	5.672401433691756	-3.209640069203435	TP53
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2932229886687899	5.635327635327635	-3.183908163692195	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2932229886687899	10.435294117647059	-6.300464747037211	TP53
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.2932229886687899	6.6339590443686	-8.300944532041967	IL31;TSLP
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.2932229886687899	15.61598440545809	-9.271975415581295	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.2932229886687899	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.2932229886687899	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2932229886687899	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2932229886687899	5.945945945945946	-3.3986573195730956	TP53
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2932229886687899	12.003003003003004	-7.236197160831004	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2932229886687899	5.456866804692892	-3.0596637281364782	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.2932229886687899	12.339506172839506	-7.43259286356604	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2932229886687899	12.880837359098228	-7.74542097629872	TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.2932229886687899	9.044930875576037	-11.980722307867735	FDPS;TP53
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2932229886687899	5.256819693945443	-2.919648521708157	TP53
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2932229886687899	5.456866804692892	-3.0596637281364782	TSLP
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.2932229886687899	5.131254061078622	-2.8313674486945275	FDPS
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2932229886687899	5.321885521885521	-2.9652743858654524	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2932229886687899	8.764576457645765	-5.262086311101535	TP53
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2932229886687899	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2932229886687899	12.514866979655713	-7.534346814915346	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.2932229886687899	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.2932229886687899	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.2932229886687899	12.514866979655713	-7.534346814915346	TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.2932229886687899	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2932229886687899	9.226851851851851	-5.553951626329874	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.2932229886687899	9.739926739926739	-5.8737398650795125	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.2932229886687899	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.2932229886687899	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.2932229886687899	7.359259259259259	-4.351741094826131	TP53
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.29534625983491736	4.3488114980652295	-2.274707784911856	TP53
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.29534625983491736	4.841620626151013	-2.6265948500338347	SSH1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.29534625983491736	4.5823152995927865	-2.441961042053517	TP53
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.29534625983491736	4.283224400871459	-2.2275706216550177	TP53
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.29534625983491736	4.326732673267327	-2.2588473265567357	TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.29534625983491736	4.55787037037037	-2.4244944960200487	TP53
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2979995534222779	4.077881619937695	-2.079575623138921	TP53
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2979995534222779	4.019969278033794	-2.037730229066884	SSH1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2997386834856346	3.890873015873016	-1.9442968935376908	TP53
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.31377430573325865	3.503584229390681	-1.6629804039719844	TP53
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.31377430573325865	3.547845804988662	-1.6951894904190261	TP53
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.35419629547756193	2.9484262419416005	-1.2588658824557653	TP53
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3557470006532893	2.8280510018214935	-1.1715156192121785	TP53
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3557470006532893	2.7900035958288387	-1.143955577607994	TP53
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3683603492276964	2.6053872053872054	-1.0106876845884132	TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38178780511549915	2.4283915643689014	-0.883914601009246	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3832476412011915	2.3584328129782675	-0.8341701676241932	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4795154893051782	1.6926000447127207	-0.379898711570649	TP53
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	TP53
