Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.004854598811744506	46.93737769080235	-88.55605413655218	SMAD4;TGFB1;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.005496262999514948	35.2179675994109	-69.8003308229761	SMAD4;TGFB1;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.029929140460631175	16.68882602545969	-35.25303962280841	DROSHA;TGFB1;VEGFA
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.0334115581924668	21.67391304347826	-28.742216935482162	SMAD4;TGFB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.0334115581924668	11.412915851272016	-23.74866982495136	ACVRL1;GDF2;TGFB1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.0334115581924668	21.914835164835164	-29.03004575134454	TGFB1;VEGFA
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.0334115581924668	23.761904761904763	-31.205674037146366	SMAD4;TGFB1
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.0334115581924668	29.854477611940297	-38.032897794694755	TGFB1;VEGFA
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.0334115581924668	27.006756756756758	-34.90410589940028	SMAD4;TGFB1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.038679884435191866	18.95952380952381	-25.42995427691617	SMAD4;TGFB1
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.04397181567379238	16.2827868852459	-22.027132854342252	SMAD4;TGFB1
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.04397181567379238	15.385658914728682	-20.853034219946885	SMAD4;TGFB1
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.04397181567379238	15.631889763779528	-21.1770620526928	TGFB1;VEGFA
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.05224599904761802	13.47108843537415	-18.28530462280935	SMAD4;TGFB1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.05405702018610247	11.900602409638553	-16.11078229535683	SMAD4;TGFB1
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.05405702018610247	12.35625	-16.748364182562245	SMAD4;TGFB1
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.05405702018610247	12.277950310559007	-16.639197462960915	SMAD4;TGFB1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.07046885181160023	6.12012987012987	-11.164029011261546	SMAD4;TGFB1;VEGFA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.07957375625583722	9.044930875576037	-11.980722307867735	SMAD4;TGFB1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.1252780694940377	6.657534246575342	-8.337786615237395	TGFB1;VEGFA
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1252780694940377	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.12982851567997672	6.298701298701299	-7.775300015246377	MIR205;VEGFA
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.13301511850289208	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.13301511850289208	18.183673469387756	-10.63265628196324	TGFB1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.14992983912201813	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.158297160542767	13.895833333333334	-8.322075559905016	TGFB1
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.16595321656486217	12.695238095238095	-7.638591016595616	SMAD4
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.17297474143274852	11.68421052631579	-7.04872976578505	TGFB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.19380962909482663	9.961298377028713	-6.010407578745034	TGFB1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1974296267086827	8.189300411522634	-4.893732148578802	VEGFA
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.1974296267086827	7.964964964964965	-4.748494648054986	TGFB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1974296267086827	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1974296267086827	9.32514619883041	-5.615549699272252	TGFB1
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.12599902727061665	0.1974296267086827	8.2668743509865	-4.943743954376122	DROSHA
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.1974296267086827	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.2158632628934847	7.00352733686067	-4.115510268264927	TGFB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.22235411328704405	6.384863123993559	-3.698840756963446	VEGFA
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.22235411328704405	6.480392156862745	-3.763669230249352	SMAD4
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.22239843789425032	6.2018779342723	-3.57415842622014	SMAD4
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2291419526638815	5.672401433691756	-3.209640069203435	TGFB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2291419526638815	5.70995670995671	-3.235678410841787	TGFB1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2367248746009569	5.321885521885521	-2.9652743858654524	SMAD4
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.24880747607535758	4.896958410924891	-2.6658400097237527	TGFB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2588693462608004	4.55787037037037	-2.4244944960200487	VEGFA
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2590272910949856	4.326732673267327	-2.2588473265567357	TGFB1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2590272910949856	4.371111111111111	-2.2907190203417165	VEGFA
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.26125963773625593	4.178096757044125	-2.1518791496475385	VEGFA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.27071252575191085	3.6397024639702464	-1.7619943041292825	VEGFA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.27071252575191085	3.6554621848739495	-1.7734497985532327	VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.27071252575191085	3.890873015873016	-1.9442968935376908	VEGFA
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.27071252575191085	3.7696007696007694	-1.8563524399324505	VEGFA
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3486267590904984	2.6053872053872054	-1.0106876845884132	VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	VEGFA
