Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell cycle	2/124	0.00784176119679199	0.10194289555829586	18.611241217798593	-24.486509462007046	ATR;ORC1
KEGG_2021_Human	Cellular senescence	1/156	0.1610409501866746	0.259103024931048	6.382258064516129	-3.656151305359152	ATR
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.05860777703695656	0.259103024931048	18.90566037735849	-10.911889506452564	ATR
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1676926178430393	0.259103024931048	6.10108024691358	-3.4660235226013727	AMH
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.21924102109550214	0.259103024931048	4.501720183486238	-2.3559646623273536	ATR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.21295667718707817	0.259103024931048	4.6552132701421804	-2.4645116652142285	ATR
KEGG_2021_Human	RNA transport	1/186	0.18921929983322208	0.259103024931048	5.327027027027027	-2.9347424374485835	FMR1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1000314940210904	0.259103024931048	10.720430107526882	-6.409651955022408	AMH
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.14565938613127935	0.259103024931048	7.131294964028777	-4.155247022438812	CUL7
KEGG_2021_Human	cAMP signaling pathway	1/216	0.21655321360035754	0.259103024931048	4.566279069767442	-2.4016666931883877	AMH
KEGG_2021_Human	p53 signaling pathway	1/73	0.0784906961466548	0.259103024931048	13.883680555555555	-8.238794734493647	ATR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.28465553310411	0.3083768275294525	3.305697278911565	-1.4996952978490536	AMH
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3139044377740435	0.3139044377740435	2.931439393939394	-1.2304293532487647	ATR
