Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hedgehog signaling pathway	8/56	1.4113766041114152e-16	1.4113766041114151e-15	668.3333333333334	-696.3642511414844	GLI1;GLI2;GLI3;PTCH1;PTCH2;SHH;SMO;SUFU
KEGG_2021_Human	Basal cell carcinoma	8/63	3.842073394624534e-16	1.921036697312267e-15	582.7636363636364	-656.1073935989882	GLI1;GLI2;GLI3;PTCH1;PTCH2;SHH;SMO;SUFU
KEGG_2021_Human	Pathways in cancer	8/531	1.3259156044143163e-08	4.419718681381054e-08	57.70554493307839	-169.9762176825409	GLI1;GLI2;GLI3;PTCH1;PTCH2;SHH;SMO;SUFU
KEGG_2021_Human	Axon guidance	3/182	0.0012012854729783365	0.003003213682445841	18.88826815642458	-39.78078503948119	PTCH1;SHH;SMO
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.003281497245653322	16.68882602545969	-35.25303962280841	PTCH1;SHH;SMO
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.003281497245653322	15.804828973843058	-33.39161145354852	GLI1;GLI3;PTCH1
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.0927254807554852	16.80293501048218	-9.908989834571736	FANCC
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2050065183166121	5.945945945945946	-3.3986573195730956	SHH
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.2050065183166121	5.422496570644719	-3.0356632226338247	GLI2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.21391358807496763	4.5823152995927865	-2.441961042053517	MYCN
