Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Colorectal cancer	6/86	2.477180796951064e-10	2.3285499491340003e-08	149.775	-395.72687899353224	APC;CTNNB1;KRAS;MLH1;MSH2;MSH6
KEGG_2021_Human	Mismatch repair	4/23	1.037088512766449e-08	4.874316010002311e-07	282.42105263157896	-433.3375509138565	MLH1;MSH2;MSH6;PMS2
KEGG_2021_Human	Endometrial cancer	4/58	4.866365645777712e-07	1.52479456901035e-05	98.93827160493827	-213.9782421683718	APC;CTNNB1;KRAS;MLH1
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	0.0003083559491956472	21.55142857142857	-76.68025045813094	APC;CTNNB1;KRAS;MLH1;MSH2;MSH6
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	0.00040266313230466233	36.42758620689655	-96.46283757609443	APC;CTNNB1;KRAS;MLH1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0005950854077497673	0.00866293772432291	24.26938775510204	-50.30529409222555	APC;CTNNB1;KRAS
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.00866293772432291	23.583333333333332	-49.00315377085699	APC;CTNNB1;KRAS
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.009945682073333403	20.527272727272727	-43.06507884394289	APC;CTNNB1;KRAS
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.009945682073333403	57.378571428571426	-64.24352876962546	CTNNB1;KRAS
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0019072416100091318	0.01792807113408584	38.53846153846154	-47.00449188035578	MLH1;PMS2
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.022111592883762146	32.8155737704918	-41.182346051003734	APC;CTNNB1
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.044309256954624725	10.113240418118467	-20.757683091358754	APC;CTNNB1;KRAS
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.044309256954624725	20.981578947368423	-27.909669646620806	CTNNB1;KRAS
