Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	7/50	2.660870173019529e-14	1.0377393674776163e-12	435.4651162790698	-644.4789035636999	ABCA1;APOA1;APOA2;APOB;APOE;LCAT;NPC1
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	0.0003203737663303347	86.01428571428572	-141.158089869663	ABCA1;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	3/74	8.457171095377185e-05	0.001099432242399034	48.27162977867203	-90.58070591754162	ADIPOQ;APOA1;APOA2
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.003658388429224469	91.43181818181819	-90.3506896182343	APOA1;APOB
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.010816761945805928	45.59090909090909	-53.767249912981214	ADIPOQ;INS
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.012628397365962165	15.881401617250674	-33.55383703082171	ABCA1;APOA1;APOB
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.03705472079775378	19.92	-26.61700675496218	ADIPOQ;INS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.044410864339363795	16.843220338983052	-22.75171510512794	ADIPOQ;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.06447751289981325	12.933006535947712	-17.54750234216727	ADIPOQ;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.12379152404399217	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.1459096565939739	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.1459096565939739	24.790123456790123	-13.876145105511855	INS
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.15143274147920452	20.262626262626263	-11.690056551619103	ABCA1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.15143274147920452	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.15965006848141441	17.817777777777778	-10.44262436810124	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.1610534387131006	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.168550854749375	5.2459128065395095	-6.1057863985118	APOE;INS
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.17118453970974634	13.071895424836601	-7.854937277937848	ADIPOQ
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.17118453970974634	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.19803743983700445	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.19826919962805634	8.2668743509865	-4.943743954376122	INS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.19826919962805634	8.189300411522634	-4.893732148578802	INS
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.19826919962805634	9.130584192439862	-5.49346810373269	LCAT
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.19826919962805634	8.94388327721661	-5.375723879218761	INS
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.19826919962805634	9.226851851851851	-5.553951626329874	INS
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.20449326343951746	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.20449326343951746	6.892361111111111	-4.041189892105298	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.20449326343951746	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.20449326343951746	6.94750656167979	-4.078087345546839	NPC1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.20449326343951746	6.7846153846153845	-3.968927686510734	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.21249934069675006	5.987150415721844	-3.427000500776257	INS
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.21350076048038305	5.74800290486565	-3.2620286219941206	INS
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.22291466371658392	5.289156626506024	-2.942334294710352	INS
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2578773364175384	4.326732673267327	-2.2588473265567357	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.25816114068493645	4.178096757044125	-2.1518791496475385	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.25941925409528654	4.019969278033794	-2.037730229066884	INS
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.26658075276941295	3.7696007696007694	-1.8563524399324505	INS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3180775942939948	2.9484262419416005	-1.2588658824557653	INS
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	INS
