Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	6.955773837012276e-11	8.486044081154976e-09	187.59375	-454.1597971322604	FGFR2;FGFR3;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Pathways in cancer	8/531	1.3259156044143163e-08	5.392056791284887e-07	57.70554493307839	-169.9762176825409	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA;PTCH1;PTEN
KEGG_2021_Human	Melanoma	5/72	1.1895933602685599e-08	5.392056791284887e-07	119.41791044776119	-301.5255310007327	FGF23;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	3.13581879802342e-08	9.56424733397143e-07	51.918347742555234	-175.20743416736036	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Rap1 signaling pathway	6/210	5.536037150501879e-08	1.1256608872687155e-06	57.8235294117647	-190.69206916659132	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Prostate cancer	5/97	5.4085780869589264e-08	1.1256608872687155e-06	86.69565217391305	-237.1712976551275	FGFR2;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Regulation of actin cytoskeleton	6/218	6.922665527616838e-08	1.2065217062417917e-06	55.58490566037736	-184.4357455423547	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	1.5308229485297853e-06	52.04867256637168	-174.3857646205266	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Endometrial cancer	4/58	4.866365645777712e-07	4.947471739874007e-06	98.93827160493827	-213.9782421683718	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	3.8042549967065073e-07	4.947471739874007e-06	57.46376811594203	-171.05836473903648	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Gastric cancer	5/149	4.670966590157567e-07	4.947471739874007e-06	55.02777777777778	-165.06046920792772	FGF23;FGFR2;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Breast cancer	5/147	4.366280429620726e-07	4.947471739874007e-06	55.816901408450704	-167.01315353572727	FGF23;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Glioma	4/75	1.3800270600312918e-06	1.29510231787552e-05	75.08920187793427	-173.9277482736146	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	2.3956517478097877e-05	62.61176470588235	-150.9687540546772	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Sphingolipid signaling pathway	4/119	8.781438908516766e-06	7.14223697892697e-05	46.10434782608696	-117.80575201518995	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	MAPK signaling pathway	5/294	1.3385871752255297e-05	9.371880390953439e-05	26.91695501730104	-87.89458911862751	FGF23;FGFR2;FGFR3;HRAS;KRAS
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	9.371880390953439e-05	39.774436090225564	-104.03256013781805	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	FoxO signaling pathway	4/131	1.286407583499158e-05	9.371880390953439e-05	41.68503937007874	-108.26148696115065	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Estrogen signaling pathway	4/137	1.5363738345825308e-05	9.371880390953439e-05	39.774436090225564	-104.03256013781805	HRAS;KRAS;KRT10;PIK3CA
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	9.371880390953439e-05	90.56390977443608	-146.56914663391532	FGFR3;HRAS;KRAS
KEGG_2021_Human	MicroRNAs in cancer	5/310	1.733013202148908e-05	0.0001006798146010318	25.452459016393444	-83.35482403333184	FGFR3;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	mTOR signaling pathway	4/154	2.4400135505395987e-05	0.00013530984234810502	35.19111111111111	-93.61108375071908	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Cellular senescence	4/156	2.5674697719867903e-05	0.00013618752703582106	34.719298245614034	-92.51470316480022	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.00017476947570493247	32.13008130081301	-86.4138745753221	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.0002090086630928135	61.316326530612244	-109.395777314067	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	0.00022095143883367498	29.55056179775281	-80.18631081942894	HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	GnRH secretion	3/64	5.4712305971300705e-05	0.0002472185677221736	56.25526932084309	-102.29382199022506	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0002735624185847642	53.598214285714285	-98.46843432757142	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	6.563972278267133e-05	0.00027613952343054837	52.76703296703297	-97.25730382585495	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.0002788861844342223	51.96103896103896	-96.07609532933417	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.0002817904783913958	51.17910447761194	-94.92366080084827	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0002860535884934041	26.092868988391377	-71.58256188469439	HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0002880314391867659	49.683229813664596	-92.7008152698569	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0003286687319827024	46.93737769080235	-88.55605413655218	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.0003384051838481688	24.350387596899225	-67.12577033726024	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0001108038559822632	0.0003755019563843364	43.9010989010989	-83.87028294601303	HRAS;KRAS;PIK3CA
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0004218445172186225	41.73867595818815	-80.46318508481777	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0004253115350832937	41.230636833046475	-79.65388581050792	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.000611072183979208	35.96842105263158	-71.05939608138371	HRAS;KRAS;PIK3CA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0006325887603215318	35.2179675994109	-69.8003308229761	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0006544702836798944	34.497835497835496	-68.58379435140506	HRAS;KRAS;PIK3CA
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0006609772509005903	33.806223479490804	-67.40758155759835	HRAS;KRAS;PIK3CA
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0006609772509005903	33.806223479490804	-67.40758155759835	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Cholinergic synapse	3/113	0.00029777417443940563	0.0008256465745819883	31.005194805194805	-62.561773808196286	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.0009199816640641332	29.379310344827587	-59.68521503911596	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.0009199816640641332	29.379310344827587	-59.68521503911596	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0009457347668856295	28.87409200968523	-58.78131250266827	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.001117998003729738	27.01360544217687	-55.40965280021221	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0011458250052711824	26.584821428571427	-54.62268457986884	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.001165701822213251	15.781855249745158	-43.81753827074924	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.001255527336458113	25.375266524520256	-52.38188378130509	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Apoptosis	3/142	0.0005829830335043062	0.0013677678862985647	24.447070914696813	-50.640785217242495	HRAS;KRAS;PIK3CA
