Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	1.3709468796779783e-06	71.40361445783132	-227.05657761700246	DDX58;IFNA1;IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	Coronavirus disease	6/232	1.0038183269047773e-07	4.115655140309587e-06	52.04867256637168	-174.3857646205266	DDX58;IFNA1;IL1B;STING1;TLR4;TNF
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	7.254760968041448e-06	116.26086956521739	-240.55570695978312	IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	Necroptosis	5/159	6.457403055921121e-07	1.0568744210392572e-05	51.38961038961039	-155.93286055355003	IFNA1;IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	6.811887802918996e-07	1.0568744210392572e-05	90.49717514124293	-200.30830604753126	DDX58;IFNA1;IL1B;STING1
KEGG_2021_Human	Inflammatory bowel disease	4/65	7.733227471018954e-07	1.0568744210392572e-05	87.50819672131148	-195.3419859289311	IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	1.044163095458912e-06	1.1204921165116912e-05	80.82828282828282	-183.98664919066243	DDX58;IFNA1;STING1;TNF
KEGG_2021_Human	Tuberculosis	5/180	1.1964633404245137e-06	1.1204921165116912e-05	45.10285714285714	-139.64032975632463	IFNA1;IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	1.1204921165116912e-05	44.84090909090909	-138.94613864677578	IFNA1;IL1B;STING1;TLR4;TNF
KEGG_2021_Human	Leishmaniasis	4/77	1.5346775084568718e-06	1.258435556934635e-05	73.01369863013699	-170.21630123625883	IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	2.4447657961500907e-05	59.767790262172284	-145.5024915816698	IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	2.804879343337461e-05	54.21768707482993	-134.5540755438832	IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	5.130876847568527e-06	2.804879343337461e-05	53.12	-132.3420645012429	IFNA1;IL1B;TLR4;TNF
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	2.804879343337461e-05	54.21768707482993	-134.5540755438832	IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	4/104	5.130876847568527e-06	2.804879343337461e-05	53.12	-132.3420645012429	DDX58;IL1B;TLR4;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	9.044529937904887e-06	4.6353215931762544e-05	23.097560975609756	-82.2468690367685	DDX58;IFNA1;IFNG;IL1B;STING1;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	5.009058151326497e-05	101.26890756302521	-158.85054794063166	IFNG;IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	6.736063804894216e-05	86.01428571428572	-141.158089869663	IFNG;IL1B;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	6.736063804894216e-05	88.23076923076923	-143.80928698800247	IFNG;IL1B;TNF
KEGG_2021_Human	Measles	4/139	1.6271599911932136e-05	6.736063804894216e-05	39.175308641975306	-102.69295126036515	DDX58;IFNA1;IL1B;TLR4
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.00010281269835908853	34.4880174291939	-91.97557482769783	DDX58;IFNA1;IFNG;TNF
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.00011104975067466755	33.37552742616034	-89.36652156273904	DDX58;IFNA1;TLR4;TNF
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.00013761564273791663	63.6031746031746	-112.5302356283168	IL1B;TLR4;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.0002888803356771041	25.192307692307693	-69.28980198257669	IFNA1;STING1;TLR4;TNF
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0002888803356771041	24.824644549763033	-68.34725873383007	IFNA1;IL1B;TLR4;TNF
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.0002888803356771041	46.93737769080235	-88.55605413655218	IL1B;TLR4;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.00032756188627091357	23.671191553544496	-65.36509727839072	IFNA1;IL1B;STING1;TNF
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0004466685680290478	21.55922865013774	-59.801482853342776	IL1B;STING1;TLR4;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0004880657361027893	37.56828885400314	-73.71479219141467	IFNG;IL1B;TNF
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.000792826250859371	31.293577981651374	-63.06696788213405	IFNG;TLR4;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0008131727599974372	17.81672394043528	-49.58458596249444	IFNA1;IFNG;IL1B;TNF
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0010765543804140282	27.456221198156683	-56.21805005538481	IFNG;IL1B;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0011435481547887756	26.584821428571427	-54.62268457986884	IFNA1;IFNG;TNF
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.0012658185441339995	25.375266524520256	-52.38188378130509	IL1B;TLR4;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0012830230005485088	24.99579831932773	-51.672386684351224	IFNG;IL1B;TNF
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.0021568754706669468	55.77777777777778	-62.87407127134141	IFNG;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.003347439339269361	17.394698085419734	-36.72187076283526	IL1B;TLR4;TNF
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.0035036756851835253	16.946877243359655	-35.79178563433967	DDX58;IFNA1;TNF
KEGG_2021_Human	Salmonella infection	3/249	0.0029568377027043165	0.006216940810814205	13.627177700348431	-28.69609856443984	IL1B;TLR4;TNF
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.008075800991670904	26.289473684210527	-34.099339569929285	IFNG;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.010199781814057552	22.933908045977013	-30.23706529396038	IFNG;TLR4
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.011077147325265272	21.67391304347826	-28.742216935482162	IFNG;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.011926859401070335	20.331632653061224	-27.120602948412195	IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.011926859401070335	20.54381443298969	-27.37901341152302	IL1B;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.01231140767629641	19.524509803921568	-26.130280011490946	IL1B;TNF
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.01231140767629641	19.524509803921568	-26.130280011490946	IFNG;TNF
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.012732840319894554	18.95952380952381	-25.42995427691617	IFNG;IL1B
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.012923144441459262	18.600467289719628	-24.98176436194636	IFNG;TLR4
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.013342665570782702	18.086363636363636	-24.33571316400054	IL1B;TNF
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.018739621114355526	14.915413533834586	-20.230385574789178	IFNG;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.023923783066899035	12.933006535947712	-17.54750234216727	IL1B;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.025519630584661473	12.35625	-16.748364182562245	IFNA1;IFNG
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.03350611600127652	10.536096256684491	-14.167050995225416	HDAC6;TLR4
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.03829778453164305	9.685960591133005	-12.928804077098514	TLR4;TNF
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.056267687255566544	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.06268839946854456	7.192804428044281	-9.169844698845731	IL1B;TNF
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.07046100233207898	6.657534246575342	-8.337786615237395	IL1B;TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.07718794089174806	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.07718794089174806	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.08282589899464204	5.880699088145897	-7.115618067766183	IFNA1;TNF
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.08568483648037574	17.128205128205128	-10.081098986019231	IFNA1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.09031334130556566	5.480113636363637	-6.479364551821025	IFNA1;TLR4
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.09335966570523058	5.321823204419889	-6.226988268408014	HDAC6;TNF
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.09413457192332882	5.2459128065395095	-6.1057863985118	IL1B;TNF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.10219150609434613	13.071895424836601	-7.854937277937848	TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.10219150609434613	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.12978859419529648	9.961298377028713	-6.010407578745034	TNF
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.13057747232724842	9.739926739926739	-5.8737398650795125	IFNG
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.13277590238497247	4.014270613107822	-4.131104230952899	IL1B;TNF
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.13277590238497247	9.130584192439862	-5.49346810373269	IL1B
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.13277590238497247	9.32514619883041	-5.615549699272252	TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.1334565761588584	8.94388327721661	-5.375723879218761	TNF
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.1415331539204187	8.2668743509865	-4.943743954376122	TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.15087329114276957	7.4858757062146895	-4.435243302362896	TNF
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.15087329114276957	3.5628544423440456	-3.410136075895621	IFNA1;IFNG
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.17543304933863815	6.2466509062253746	-3.6047270952512624	TNF
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.1841637066076677	5.74800290486565	-3.2620286219941206	TNF
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.1841637066076677	5.82560706401766	-3.3156870475343334	TLR4
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.21580402372573526	4.734534534534535	-2.5504914662503393	HDAC6
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2202831606860773	4.55787037037037	-2.4244944960200487	IFNA1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2275916473352634	4.326732673267327	-2.2588473265567357	HDAC6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.24043153000367978	4.001019367991845	-2.0240281738454993	TNF
