Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Graft-versus-host disease	4/42	1.2961519981889268e-07	3.761028139088008e-06	140.87719298245614	-275.439099811649	HLA-A;HLA-C;HLA-DRB1;TNF
KEGG_2021_Human	Allograft rejection	4/38	8.568207893600463e-08	3.761028139088008e-06	157.52941176470588	-297.4231735693526	HLA-A;HLA-C;HLA-DRB1;TNF
KEGG_2021_Human	Type I diabetes mellitus	4/43	1.4282385338308892e-07	3.761028139088008e-06	137.24786324786325	-270.484873589769	HLA-A;HLA-C;HLA-DRB1;TNF
KEGG_2021_Human	Antigen processing and presentation	4/78	1.6166658456855683e-06	3.1929150452289975e-05	72.01801801801801	-168.42130814118732	HLA-A;HLA-C;HLA-DRB1;TNF
KEGG_2021_Human	Autoimmune thyroid disease	3/53	3.098408218261013e-05	0.00048954849848524	68.72571428571429	-119.39488334977806	HLA-A;HLA-C;HLA-DRB1
KEGG_2021_Human	Viral myocarditis	3/60	4.505443332381932e-05	0.0005932167054302877	60.233082706766915	-107.89522342261756	HLA-A;HLA-C;HLA-DRB1
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0006469226121464651	55.34101382488479	-100.98537671170521	FOXP3;HLA-DRB1;TNF
KEGG_2021_Human	Epstein-Barr virus infection	4/202	7.083103438365334e-05	0.0006994564645385768	26.4983164983165	-72.60755777125968	HLA-A;HLA-C;HLA-DRB1;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.0008521769884701154	24.350387596899225	-67.12577033726024	HLA-A;HLA-C;HLA-DRB1;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0036356463896760217	26.584821428571427	-54.62268457986884	HLA-A;HLA-C;TNF
KEGG_2021_Human	Phagosome	3/152	0.0007113533123076546	0.004322839359408056	22.777564717162033	-47.45975785285011	HLA-A;HLA-C;HLA-DRB1
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.004322839359408056	69.30172413793103	-73.992829918215	HLA-DRB1;TNF
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.004322839359408056	23.417733990147784	-48.687210890592894	HLA-A;HLA-C;HLA-DRB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.010529235214002317	16.115516062884485	-34.04865723073064	HLA-A;HLA-C;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.002222912628244597	0.010975631101957699	10.22132253711201	-27.191293900864785	HLA-A;HLA-C;HLA-DRB1;TNF
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.010975631101957699	15.146718146718147	-31.989452913184095	HLA-A;HLA-C;TNF
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.017849086873699464	26.643333333333334	-34.49723066158141	HLA-DRB1;TNF
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.024387375318024564	21.914835164835164	-29.03004575134454	HLA-DRB1;TNF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.02606704159139093	20.54381443298969	-27.37901341152302	HLA-DRB1;TNF
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.02606704159139093	10.113240418118467	-20.757683091358754	HLA-A;HLA-C;TNF
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.02745472480125928	18.95952380952381	-25.42995427691617	FOXP3;HLA-DRB1
