Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	7/475	2.3931027939120534e-07	6.70068782295375e-06	37.89173789173789	-131.47068597824713	APP;C9ORF72;FUS;MAPT;NEFL;SQSTM1;TARDBP
KEGG_2021_Human	Amyotrophic lateral sclerosis	5/364	3.7767159488584075e-05	0.0005287402328401771	21.473537604456826	-70.66920744076387	C9ORF72;FUS;NEFL;SQSTM1;TARDBP
KEGG_2021_Human	Autophagy	3/137	0.0005248515914701949	0.004898614853721819	25.375266524520256	-52.38188378130509	C9ORF72;SQSTM1;TSC1
KEGG_2021_Human	mRNA surveillance pathway	2/98	0.0061532112744065075	0.04307247892084556	20.760416666666668	-27.64199341159925	FUS;TARDBP
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.08435111640387473	12.847402597402597	-17.429441058365175	SQSTM1;TSC1
KEGG_2021_Human	RNA transport	2/186	0.02101420724688098	0.09806630048544458	10.71195652173913	-14.420538364521844	FUS;TARDBP
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.26581264568209806	5.74800290486565	-3.2620286219941206	TSC1
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.26581264568209806	5.2459128065395095	-6.1057863985118	APP;MAPT
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.26581264568209806	9.130584192439862	-5.49346810373269	TSC1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.26581264568209806	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.26581264568209806	6.480392156862745	-3.763669230249352	TSC1
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.26581264568209806	13.26865671641791	-7.96724592924887	SQSTM1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.26581264568209806	8.764576457645765	-5.262086311101535	TSC1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.26581264568209806	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.26581264568209806	5.987150415721844	-3.427000500776257	TSC1
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.26581264568209806	7.892857142857143	-4.701617375992292	APP
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.26581264568209806	5.905294556301268	-3.370661515310376	FUS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.26581264568209806	7.4220354808590105	-4.393179099544486	TSC1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.26581264568209806	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2994790233049547	4.5823152995927865	-2.441961042053517	FUS
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.31377430573325865	3.503584229390681	-1.6629804039719844	MAPT
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.31377430573325865	3.890873015873016	-1.9442968935376908	TSC1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.31377430573325865	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.31377430573325865	3.7696007696007694	-1.8563524399324505	TSC1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.34711236956801067	2.9484262419416005	-1.2588658824557653	MAPT
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3683603492276964	2.6053872053872054	-1.0106876845884132	TSC1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37471766057632316	2.4283915643689014	-0.883914601009246	TSC1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	TSC1
