Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	6/90	3.274853237157192e-10	7.2046771217458226e-09	142.57142857142858	-382.9387238376237	ABCB1;ABCB11;ABCC2;SLCO1B1;SLCO1B3;UGT1A1
KEGG_2021_Human	ABC transporters	4/45	1.7222807805071426e-07	1.894508858557857e-06	130.52032520325204	-261.1358008035802	ABCB1;ABCB11;ABCC1;ABCC2
KEGG_2021_Human	Glutathione metabolism	2/57	0.0021229405609363423	0.015568230780199845	36.42272727272727	-44.890022889750604	G6PD;GGT1
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.07447874688703554	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.11364074591717593	38.86473429951691	-19.906523902743018	ABCC1
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.11364074591717593	30.800766283524904	-16.574318247175444	G6PD
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.11364074591717593	27.053872053872055	-14.917083251918774	UGT1A1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.11364074591717593	30.800766283524904	-16.574318247175444	UGT1A1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.11856038035680894	21.232804232804234	-12.171283962486152	UGT1A1
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.11856038035680894	6.298701298701299	-7.775300015246377	ABCB1;ABCC1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.12046652241771359	18.183673469387756	-10.63265628196324	ABCB11
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.12231647452764782	14.829629629629629	-8.841826114974799	UGT1A1
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.12231647452764782	13.26865671641791	-7.96724592924887	UGT1A1
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.12231647452764782	14.829629629629629	-8.841826114974799	GGT1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.12231647452764782	12.880837359098228	-7.74542097629872	G6PD
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.12408821419621713	11.841481481481482	-7.141387005986298	UGT1A1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.16305756470315097	8.2668743509865	-4.943743954376122	UGT1A1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.16865916692789282	7.4858757062146895	-4.435243302362896	ABCC1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.17101803850778585	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.18695354202041162	5.945945945945946	-3.3986573195730956	ABCB1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.23552166989049905	4.326732673267327	-2.2588473265567357	G6PD
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	UGT1A1
