Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.3979667301701514e-13	1.5377634031871665e-12	264.93333333333334	-457.4549917212001	CTSA;GAA;GBA;GLA;IDS;NEU1;NPC1;SLC17A5
KEGG_2021_Human	Sphingolipid metabolism	3/49	2.4431897858988954e-05	0.00013437543822443924	74.73913043478261	-127.19676357023239	GBA;GLA;NEU1
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.0007657036104149555	125.8125	-112.45913199218819	GBA;NEU1
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.0017304257489308577	69.30172413793103	-73.992829918215	GAA;GLA
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.051229456082129546	49.69135802469136	-23.981021494289497	IDS
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.05156399735238003	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.06625658732974248	18.962174940898347	-11.032973182262484	GNE
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.06625658732974248	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.06625658732974248	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.06625658732974248	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.073038012879974	14.829629629629629	-8.841826114974799	GLA
