Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.004392484850055111	41.73867595818815	-80.46318508481777	CBL;KRAS;MAP2K7
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.004392484850055111	46.93737769080235	-88.55605413655218	CBL;KRAS;PTPN11
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.004392484850055111	22.923976608187136	-63.412309433922275	KIT;KRAS;NF1;PTPN11
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.007145693646452234	17.880459770114943	-49.762697732575255	KIT;KRAS;MAP2K7;NF1
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.007145693646452234	29.379310344827587	-59.68521503911596	KRAS;MAP2K7;PTPN11
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.01129614796999952	23.417733990147784	-48.687210890592894	KIT;KRAS;PTPN11
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.024927505127587693	16.68882602545969	-35.25303962280841	CBL;KRAS;PTPN11
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.02982186482516592	30.78076923076923	-39.02900444511024	KIT;KRAS
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.02982186482516592	30.310606060606062	-38.524679686703344	KRAS;MAP2K7
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.02982186482516592	29.41176470588235	-37.553176952571945	KIT;KRAS
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.02982186482516592	29.854477611940297	-38.032897794694755	KRAS;PTPN11
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.04377406361866366	22.933908045977013	-30.23706529396038	KRAS;PTPN11
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.04402550519923811	21.914835164835164	-29.03004575134454	KRAS;MAP2K7
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.04445994631882043	19.524509803921568	-26.130280011490946	KRAS;PTPN11
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.04445994631882043	19.524509803921568	-26.130280011490946	KRAS;MAP2K7
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.04445994631882043	20.123737373737374	-26.866639949507174	KIT;KRAS
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.048200312998562096	9.422466422466423	-19.140881053489387	GH1;KIT;KRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.05129408319885189	16.98931623931624	-22.939511285821055	GH1;KRAS
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.055545529421894335	15.631889763779528	-21.1770620526928	KRAS;MAP2K7
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.055545529421894335	15.385658914728682	-20.853034219946885	KRAS;PTPN11
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.05764761766675343	14.690740740740742	-19.931093924152265	CBL;KRAS
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.06296749673501056	13.660344827586206	-18.543070369415922	KIT;KRAS
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.069452815757849	12.35625	-16.748364182562245	KRAS;MAP2K7
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.069452815757849	12.35625	-16.748364182562245	GH1;PTPN11
KEGG_2021_Human	Tight junction	2/169	0.01753509480713479	0.07224459060539534	11.827844311377245	-16.008452091357693	MAP2K7;NF2
KEGG_2021_Human	Axon guidance	2/182	0.020171001667084437	0.07990819891191142	10.955555555555556	-14.770188549056966	KRAS;PTPN11
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.08593087797551564	10.31020942408377	-13.840129933766221	KRAS;MAP2K7
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.0880385790153011	6.12012987012987	-11.164029011261546	CBL;KIT;KRAS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.09158494042743295	9.354761904761904	-12.440530405951861	KRAS;MAP2K7
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.09158494042743295	9.219483568075118	-12.240131856521	KRAS;MAP2K7
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.09158494042743295	9.447115384615385	-12.577019344618241	KIT;KRAS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.14012768885015675	24.790123456790123	-13.876145105511855	KRAS
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.14012768885015675	24.790123456790123	-13.876145105511855	KRAS
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.15037539640155578	22.3	-12.692261742471414	KRAS
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.1918610702125208	12.880837359098228	-7.74542097629872	PTPN11
