Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	6/88	2.8529145798458276e-10	9.129326655506648e-09	146.08536585365854	-389.24623710512793	GP1BA;GP1BB;GP5;GP9;ITGA2B;VWF
KEGG_2021_Human	Platelet activation	6/124	2.314747901134089e-09	3.703596641814542e-08	101.05932203389831	-298.5494382236498	GP1BA;GP1BB;GP5;GP9;ITGA2B;VWF
KEGG_2021_Human	Hematopoietic cell lineage	5/99	5.996272195397143e-08	6.396023675090286e-07	84.82978723404256	-233.2293906932695	GP1BA;GP1BB;GP5;GP9;ITGA2B
KEGG_2021_Human	Tight junction	3/169	0.0009688194030418317	0.007750555224334653	20.401032702237522	-42.81469666749846	ACTN1;MYH9;WAS
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0013399484035926713	0.00853649519949005	18.161290322580644	-38.30003183551744	GP1BA;ITGA2B;VWF
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.00853649519949005	17.034632034632036	-35.97452728368245	ACTN1;ITGA2B;VWF
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.002021695627261211	0.009242037153194107	15.653820598006645	-33.071130509937596	ACTN1;ITGA2B;MYH9
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.013100034120455989	28.981884057971016	-37.08506032826052	ACTN1;WAS
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.018532801267949008	22.670454545454547	-29.92662218019896	ITGA2B;TPM4
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.0189157303054171	21.20744680851064	-28.182173664612183	ITGA2B;TPM4
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.17630346570921587	5.880699088145897	-7.115618067766183	ITGA2B;VWF
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.182095192225856	5.480113636363637	-6.479364551821025	ITGA2B;VWF
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.20108339894368887	11.68421052631579	-7.04872976578505	ITGA2B
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.20108339894368887	8.764576457645765	-5.262086311101535	ACTN1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.20108339894368887	10.31266149870801	-6.225752347944314	TPM4
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.20108339894368887	9.739926739926739	-5.8737398650795125	ITGA2B
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.20108339894368887	9.130584192439862	-5.49346810373269	WAS
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.20108339894368887	10.56084656084656	-6.37671991533167	VWF
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.20108339894368887	9.226851851851851	-5.553951626329874	WAS
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.21209624941248842	7.822025565388397	-4.655477238055189	ACTN1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.21256493848824334	6.68013468013468	-3.898639281229232	MYH9
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.21256493848824334	6.5787728026534	-3.830244937455702	ACTN1
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.21256493848824334	6.480392156862745	-3.763669230249352	WAS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21256493848824334	6.384863123993559	-3.698840756963446	ITGA2B
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.21888589952330778	5.905294556301268	-3.370661515310376	TPM4
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.25565028962610864	4.178096757044125	-2.1518791496475385	ITGA2B
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.25565028962610864	4.462585034013605	-2.3563138595912863	MYH9
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.25565028962610864	4.5823152995927865	-2.441961042053517	WAS
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.25565028962610864	4.326732673267327	-2.2588473265567357	ACTN1
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.26977060793075636	3.7696007696007694	-1.8563524399324505	VWF
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2747268485864396	3.547845804988662	-1.6951894904190261	ACTN1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	ITGA2B
