Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	6/205	4.7926693983978674e-08	3.1631618029425924e-06	59.314070351758794	-194.8140421725905	CAV1;FGF2;HGF;MMP9;TGFB1;VEGFA
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.0022630928081137707	51.96103896103896	-96.07609532933417	HGF;TGFB1;VEGFA
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.005006679352550246	14.338403041825096	-46.44758767649085	FGF2;HGF;MMP9;TGFB1;VEGFA
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.005006679352550246	17.880459770114943	-49.762697732575255	FGF2;HGF;TGFB1;VEGFA
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.00580625848494395	27.01360544217687	-55.40965280021221	MMP9;TGFB1;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.006023949453794828	24.99579831932773	-51.672386684351224	CAV1;MMP9;VEGFA
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.006327599709272774	23.25440313111546	-48.37496566440217	FGF2;HGF;TGFB1
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.00909421436572741	51.467948717948715	-59.107363137308084	MMP9;VEGFA
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.010804240525309523	41.770833333333336	-50.1560330081587	HGF;TGFB1
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.010804240525309523	17.034632034632036	-35.97452728368245	CAV1;HGF;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.010894609322852617	16.27536231884058	-34.3854987417392	FGF2;HGF;VEGFA
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.013290274805068461	14.670617592014972	-30.966105875434415	FGF2;HGF;VEGFA
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.013515800574239224	14.160940325497288	-29.862034348996023	FGF2;HGF;VEGFA
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.015869955506300697	28.564285714285713	-36.6281144505518	FGF2;HGF
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.016472068603823962	27.006756756756758	-34.90410589940028	TGFB1;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.022921045789409164	21.914835164835164	-29.03004575134454	TGFB1;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.02484619777669172	20.331632653061224	-27.120602948412195	TGFB1;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.02916976870786768	9.422466422466423	-19.140881053489387	FGF2;HGF;VEGFA
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.056215258130011665	12.35625	-16.748364182562245	MMP9;TGFB1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.057218845895100914	11.900602409638553	-16.11078229535683	HGF;TGFB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.07079464842920428	10.31020942408377	-13.840129933766221	FGF2;VEGFA
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.07105713113063335	47.07017543859649	-23.030592878842292	MTHFR
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.07105713113063335	9.784825870646767	-13.073912909097736	MMP9;TGFB1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.09223753700455821	8.26054852320675	-10.803362590978235	FGF2;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.1422724564281707	6.298701298701299	-7.775300015246377	MMP9;VEGFA
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.14694670492156225	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.1586636004038302	16.80293501048218	-9.908989834571736	CENPX
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.1635900304864432	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.1635900304864432	15.08286252354049	-8.981081638876871	CAV1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.17084146383106175	13.895833333333334	-8.322075559905016	TGFB1
