Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.045781476778694645	57.378571428571426	-64.24352876962546	BRAF;RET
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.08584203205680833	28.564285714285713	-36.6281144505518	BRAF;RET
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.18876753706196886	15.146946564885496	-20.537590301958808	BRAF;CALCA
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.22424224724937822	9.447115384615385	-12.577019344618241	BRAF;KDR
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.22424224724937822	9.685960591133005	-12.928804077098514	BRAF;KDR
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.22424224724937822	9.885678391959798	-13.221635183162709	BRAF;KDR
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.22519307539993813	11.841481481481482	-7.141387005986298	BRAF
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.22519307539993813	10.435294117647059	-6.300464747037211	BRAF
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.22519307539993813	15.61598440545809	-9.271975415581295	BRAF
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.22519307539993813	12.880837359098228	-7.74542097629872	RET
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.22519307539993813	8.224789915966387	-10.74923161741357	KDR;RET
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.22519307539993813	10.56084656084656	-6.37671991533167	BRAF
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.22519307539993813	22.3	-12.692261742471414	BRAF
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.22519307539993813	12.003003003003004	-7.236197160831004	BRAF
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.22519307539993813	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.22519307539993813	6.657534246575342	-8.337786615237395	BRAF;KDR
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.22519307539993813	12.514866979655713	-7.534346814915346	BRAF
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.22519307539993813	11.841481481481482	-7.141387005986298	BRAF
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.22519307539993813	13.071895424836601	-7.854937277937848	BRAF
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.22519307539993813	10.435294117647059	-6.300464747037211	SCN9A
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.22519307539993813	15.344827586206897	-9.124402207995153	KDR
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.22519307539993813	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.22519307539993813	15.08286252354049	-8.981081638876871	BRAF
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.22733161483280584	7.4858757062146895	-4.435243302362896	BRAF
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.22733161483280584	5.635327635327635	-3.183908163692195	BRAF
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.22733161483280584	6.480392156862745	-3.763669230249352	BRAF
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.22733161483280584	7.822025565388397	-4.655477238055189	TXK
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.22733161483280584	5.70995670995671	-3.235678410841787	BRAF
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.22733161483280584	5.945945945945946	-3.3986573195730956	BRAF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.22733161483280584	6.7846153846153845	-3.968927686510734	BRAF
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.22733161483280584	5.74800290486565	-3.2620286219941206	BRAF
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.22733161483280584	7.892857142857143	-4.701617375992292	BRAF
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.22733161483280584	8.426455026455027	-5.046288872333345	BRAF
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.22733161483280584	3.5628544423440456	-3.410136075895621	BRAF;RET
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.22733161483280584	8.94388327721661	-5.375723879218761	BRAF
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.22733161483280584	9.226851851851851	-5.553951626329874	BRAF
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.22733161483280584	5.987150415721844	-3.427000500776257	CD276
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.22733161483280584	6.384863123993559	-3.698840756963446	KDR
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.22733161483280584	6.0289193302891935	-3.455697502915966	BRAF
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.22733161483280584	6.7846153846153845	-3.968927686510734	BRAF
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.22822422733533168	5.456866804692892	-3.0596637281364782	BRAF
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.23028410694708334	5.256819693945443	-2.919648521708157	BRAF
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.24658945308876556	4.734534534534535	-2.5504914662503393	BRAF
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.24794529526871248	4.5823152995927865	-2.441961042053517	BRAF
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2654926145590558	4.058397932816537	-2.065502377074288	BRAF
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2654926145590558	4.019969278033794	-2.037730229066884	BRAF
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2744341955678572	3.7696007696007694	-1.8563524399324505	KDR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3724036909899972	2.5254901960784313	-0.9533164047874388	CALCA
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37608324971836515	2.4283915643689014	-0.883914601009246	KDR
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.381109774711121	2.32487922705314	-0.8103995559567543	BRAF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	BRAF
