Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.0012362734712349304	90.56390977443608	-146.56914663391532	CDKN2A;EGFR;TP53
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0015937739495161206	46.93737769080235	-88.55605413655218	CDKN2A;EGFR;TP53
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0015937739495161206	49.683229813664596	-92.7008152698569	CDKN2A;EGFR;TP53
KEGG_2021_Human	Melanoma	3/72	7.791014338658423e-05	0.0015937739495161206	49.683229813664596	-92.7008152698569	CDKN2A;EGFR;TP53
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0015937739495161206	47.595238095238095	-89.5568748406007	CDKN2A;EGFR;TP53
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.013807569261383075	20.527272727272727	-43.06507884394289	CDKN2A;EGFR;TP53
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.018423362406190417	16.68882602545969	-35.25303962280841	CAV1;EGFR;TP53
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.018423362406190417	17.034632034632036	-35.97452728368245	CAV1;EGFR;SPP1
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.019257488919730052	15.146718146718147	-31.989452913184095	CDKN2A;EGFR;TP53
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.019257488919730052	35.767857142857146	-44.22678458760781	EGFR;TP53
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.025053670778543435	28.158450704225352	-36.181927711809635	CDKN2A;TP53
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.025053670778543435	27.006756756756758	-34.90410589940028	CDKN2A;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.025053670778543435	29.41176470588235	-37.553176952571945	EGFR;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.0295793672607669	22.933908045977013	-30.23706529396038	CD274;EGFR
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.0295793672607669	23.761904761904763	-31.205674037146366	EGFR;TP53
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.029871751757820083	10.83434155421126	-22.425343286065555	CDKN2A;EGFR;TP53
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.030217623163904205	20.981578947368423	-27.909669646620806	EGFR;TP53
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.030217623163904205	20.331632653061224	-27.120602948412195	CCL20;CXCL13
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.030217623163904205	10.113240418118467	-20.757683091358754	EGFR;SPP1;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.03460595287615211	9.422466422466423	-19.140881053489387	EGFR;SPP1;TP53
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.0402035489402455	16.2827868852459	-22.027132854342252	CDKN2A;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.047788123597704055	14.472627737226277	-19.639406588988233	CAV1;TP53
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.04912912168378646	12.933006535947712	-17.54750234216727	CDKN2A;EGFR
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.04912912168378646	13.660344827586206	-18.543070369415922	EGFR;TP53
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.04912912168378646	13.47108843537415	-18.28530462280935	EGFR;TP53
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.04912912168378646	12.847402597402597	-17.429441058365175	CDKN2A;TP53
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.04912912168378646	12.762903225806452	-17.312716751580805	EGFR;TP53
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.06931071358852134	10.365789473684211	-13.920708621090329	CCL20;CXCL13
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.0717984527891776	6.12012987012987	-11.164029011261546	CDKN2A;EGFR;TP53
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.07181076736989764	9.784825870646767	-13.073912909097736	CDKN2A;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.0800580761356658	9.044930875576037	-11.980722307867735	CDKN2A;TP53
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.09617432274607061	8.01639344262295	-10.432967830507518	EGFR;TP53
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.097486413902823	7.818	-10.130623353400585	CAV1;EGFR
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1148790961418618	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.11671750788659199	6.657534246575342	-8.337786615237395	EGFR;TP53
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.11671750788659199	6.6339590443686	-8.300944532041967	CCL20;CXCL13
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.11671750788659199	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.16456843975968743	15.08286252354049	-8.981081638876871	CAV1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.16639371185055937	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.16639371185055937	14.11816578483245	-8.446736055993485	SPP1
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.17105050711314668	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.17105050711314668	12.695238095238095	-7.638591016595616	EGFR
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.17105050711314668	12.880837359098228	-7.74542097629872	EGFR
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.18068888084484364	11.68421052631579	-7.04872976578505	CAV1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.18852677844566845	9.739926739926739	-5.8737398650795125	TP53
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.18852677844566845	9.632850241545894	-5.8073541800756905	CCL20
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.18852677844566845	9.632850241545894	-5.8073541800756905	EGFR
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.18852677844566845	9.528076463560334	-5.7422174156532195	CCL20
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.18852677844566845	10.192848020434228	-6.152535327455873	SPP1
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.18852677844566845	10.192848020434228	-6.152535327455873	EGFR
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.18852677844566845	10.56084656084656	-6.37671991533167	EGFR
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.19234445333770517	9.130584192439862	-5.49346810373269	EGFR
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.1958323807587922	8.764576457645765	-5.262086311101535	TP53
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.1958323807587922	8.426455026455027	-5.046288872333345	EGFR
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.1958323807587922	8.592233009708737	-5.152341092635986	SPP1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.19745215622299567	8.189300411522634	-4.893732148578802	EGFR
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.1989980845176891	7.964964964964965	-4.748494648054986	CCL20
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.20323019571756445	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.20323019571756445	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.20323019571756445	7.359259259259259	-4.351741094826131	TP53
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.21176079645052945	6.892361111111111	-4.041189892105298	EGFR
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.21176079645052945	6.7846153846153845	-3.968927686510734	EGFR
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.21338249594396738	6.480392156862745	-3.763669230249352	SPP1
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.21338249594396738	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.21338249594396738	6.480392156862745	-3.763669230249352	EGFR
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.21433172990152913	6.2466509062253746	-3.6047270952512624	TP53
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.21610509874024691	5.987150415721844	-3.427000500776257	EGFR
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.21610509874024691	5.987150415721844	-3.427000500776257	CD274
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.22087927059731935	5.74800290486565	-3.2620286219941206	EGFR
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2248207177313251	5.456866804692892	-3.0596637281364782	EGFR
