Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Autoimmune thyroid disease	3/53	3.098408218261013e-05	0.0019519971775044383	68.72571428571429	-119.39488334977806	TG;TPO;TSHR
KEGG_2021_Human	Thyroid hormone synthesis	3/75	8.803803111601103e-05	0.0027731979801543477	47.595238095238095	-89.5568748406007	TG;TPO;TSHR
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.018851196320638974	57.378571428571426	-64.24352876962546	BRAF;RET
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.03101014897142389	15.804828973843058	-33.39161145354852	AMH;BRAF;TSHR
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.042416062898658236	28.564285714285713	-36.6281144505518	BRAF;RET
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.0766299597300971	18.95952380952381	-25.42995427691617	CD4;FOXP3
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.09993575491515998	15.146946564885496	-20.537590301958808	BRAF;CALCA
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.22284374362207388	13.895833333333334	-8.322075559905016	FOXP3
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.22284374362207388	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.22284374362207388	6.6339590443686	-8.300944532041967	AMH;CD4
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.22284374362207388	10.56084656084656	-6.37671991533167	BRAF
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.22284374362207388	10.435294117647059	-6.300464747037211	BRAF
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.22284374362207388	22.3	-12.692261742471414	BRAF
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.22284374362207388	15.61598440545809	-9.271975415581295	BRAF
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.22284374362207388	12.880837359098228	-7.74542097629872	RET
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.22284374362207388	8.94388327721661	-5.375723879218761	BRAF
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.22284374362207388	11.531024531024531	-6.958150954500108	CD4
