Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.259305542086958	8.94388327721661	-5.375723879218761	PIK3CA
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.259305542086958	11.094444444444445	-6.698191160265787	PIK3CA
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.259305542086958	11.68421052631579	-7.04872976578505	PIK3CA
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.259305542086958	8.592233009708737	-5.152341092635986	PIK3CA
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.259305542086958	19.3768115942029	-11.24402387762608	PIK3CA
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.259305542086958	13.565068493150685	-18.413416454449223	CD34;PECAM1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.259305542086958	5.672401433691756	-3.209640069203435	PIK3CA
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.259305542086958	12.880837359098228	-7.74542097629872	PIK3CA
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.259305542086958	8.764576457645765	-5.262086311101535	PIK3CA
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.259305542086958	9.130584192439862	-5.49346810373269	PIK3CA
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.259305542086958	9.036281179138323	-5.434068642481248	CD34
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.259305542086958	11.841481481481482	-7.141387005986298	PIK3CA
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.259305542086958	8.189300411522634	-4.893732148578802	PIK3CA
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.259305542086958	5.74800290486565	-3.2620286219941206	PIK3CA
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.259305542086958	5.456866804692892	-3.0596637281364782	PIK3CA
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.259305542086958	5.987150415721844	-3.427000500776257	PIK3CA
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.259305542086958	6.480392156862745	-3.763669230249352	PIK3CA
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.259305542086958	8.94388327721661	-5.375723879218761	PIK3CA
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.259305542086958	6.2466509062253746	-3.6047270952512624	PIK3CA
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.259305542086958	24.790123456790123	-13.876145105511855	PIK3CA
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.259305542086958	14.11816578483245	-8.446736055993485	PIK3CA
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.259305542086958	12.003003003003004	-7.236197160831004	PIK3CA
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.259305542086958	6.7846153846153845	-3.968927686510734	PIK3CA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.259305542086958	14.472627737226277	-19.639406588988233	PECAM1;PIK3CA
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.259305542086958	13.26865671641791	-7.96724592924887	PIK3CA
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.259305542086958	6.480392156862745	-3.763669230249352	PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.259305542086958	7.4858757062146895	-4.435243302362896	PIK3CA
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.259305542086958	5.945945945945946	-3.3986573195730956	PIK3CA
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.259305542086958	10.56084656084656	-6.37671991533167	PIK3CA
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.259305542086958	9.226851851851851	-5.553951626329874	PIK3CA
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.259305542086958	7.892857142857143	-4.701617375992292	PIK3CA
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.259305542086958	15.61598440545809	-9.271975415581295	PIK3CA
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.259305542086958	6.0289193302891935	-3.455697502915966	PIK3CA
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.259305542086958	7.4220354808590105	-4.393179099544486	PIK3CA
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.259305542086958	13.47138047138047	-8.082458738692866	PIK3CA
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.259305542086958	8.764576457645765	-5.262086311101535	PIK3CA
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.259305542086958	12.880837359098228	-7.74542097629872	PIK3CA
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.259305542086958	10.435294117647059	-6.300464747037211	PIK3CA
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.259305542086958	16.48971193415638	-9.74227359341278	PIK3CA
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0868275630671275	0.259305542086958	12.339506172839506	-7.43259286356604	PIK3CA
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.259305542086958	8.2668743509865	-4.943743954376122	PIK3CA
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.259305542086958	6.480392156862745	-3.763669230249352	PIK3CA
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.259305542086958	5.456866804692892	-3.0596637281364782	PIK3CA
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.008250737618367619	0.259305542086958	17.758928571428573	-23.921532741216183	PECAM1;PIK3CA
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.259305542086958	8.764576457645765	-5.262086311101535	PIK3CA
