Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.16655959152526664	15.146946564885496	-20.537590301958808	CALD1;EDN3
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.18361184250574114	8.224789915966387	-10.74923161741357	EDNRB;RET
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.18361184250574114	12.880837359098228	-7.74542097629872	RET
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.18361184250574114	5.699852507374631	-6.82883638517627	EDN3;EDNRB
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.18361184250574114	12.514866979655713	-7.534346814915346	RET
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.18361184250574114	13.071895424836601	-7.854937277937848	EDN3
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.18361184250574114	24.790123456790123	-13.876145105511855	RET
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.18596184454891773	7.892857142857143	-4.701617375992292	ACHE
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.18596184454891773	9.130584192439862	-5.49346810373269	ACHE
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.18596184454891773	8.853333333333333	-5.318405524022337	EDNRB
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.18596184454891773	3.5628544423440456	-3.410136075895621	EDNRB;RET
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.18596184454891773	6.892361111111111	-4.041189892105298	EDNRB
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.18761132856102017	6.2466509062253746	-3.6047270952512624	DFFA
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.20209296435844146	5.289156626506024	-2.942334294710352	EDNRB
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.23752539179620868	4.058397932816537	-2.065502377074288	EDN3
