Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell adhesion molecules	5/148	4.5165846521694494e-07	2.484121558693197e-05	55.41958041958042	-166.03116096912797	CD4;CD8A;HLA-A;HLA-DRB1;NCAM1
KEGG_2021_Human	Antigen processing and presentation	4/78	1.6166658456855683e-06	4.445831075635313e-05	72.01801801801801	-168.42130814118732	CD4;CD8A;HLA-A;HLA-DRB1
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0036907850442101	35.589285714285715	-70.42440314178907	CD4;CD8A;HLA-DRB1
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.00721670938271518	25.375266524520256	-52.38188378130509	CD4;CD8A;IFNB1
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.008334581928432915	48.94512195121951	-56.84526782917664	HLA-A;HLA-DRB1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.008334581928432915	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.008334581928432915	50.175	-57.95352918467438	HLA-A;HLA-DRB1
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.008334581928432915	55.77777777777778	-62.87407127134141	HLA-A;HLA-DRB1
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.009329702088356482	16.946877243359655	-35.79178563433967	HLA-A;HLA-DRB1;IFNB1
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.009329702088356482	39.299019607843135	-47.75438384041307	HLA-A;HLA-DRB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.009329702088356482	16.115516062884485	-34.04865723073064	CD4;HLA-A;IFNB1
