Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.07974164883041077	14.670617592014972	-30.966105875434415	ATP6;COX8A;FGF21
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.13364050962280147	30.800766283524904	-16.574318247175444	ECHS1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.13364050962280147	21.75338753387534	-12.4264883862275	ECHS1
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.13364050962280147	27.053872053872055	-14.917083251918774	ECHS1
KEGG_2021_Human	Butanoate metabolism	1/28	0.034145086039632476	0.13364050962280147	33.09053497942387	-17.550803279788266	ECHS1
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.13364050962280147	7.192804428044281	-9.169844698845731	ATP6;COX8A
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.13364050962280147	7.915991902834008	-10.280113155611538	ATP6;COX8A
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.13364050962280147	9.784825870646767	-13.073912909097736	ATP6;COX8A
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.13364050962280147	15.146946564885496	-20.537590301958808	ATP6;COX8A
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.13364050962280147	21.232804232804234	-12.171283962486152	ECHS1
KEGG_2021_Human	Fatty acid elongation	1/27	0.03294392335593595	0.13364050962280147	34.36752136752137	-18.084430415617646	ECHS1
KEGG_2021_Human	Homologous recombination	1/41	0.04963848036556211	0.13364050962280147	22.3	-12.692261742471414	TOP3A
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.13364050962280147	6.384868421052632	-7.910702811009382	ATP6;COX8A
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.13645051171287922	18.962174940898347	-11.032973182262484	ECHS1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.13687405023153038	5.321823204419889	-6.226988268408014	ATP6;COX8A
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.13687405023153038	13.68034188034188	-8.200693724608003	TRNG
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.13687405023153038	16.80293501048218	-9.908989834571736	TOP3A
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.13687405023153038	5.2459128065395095	-6.1057863985118	ATP6;COX8A
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.13687405023153038	14.347670250896057	-8.574814690072902	ECHS1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.1413811187294207	12.514866979655713	-7.534346814915346	FGF21
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.16135717487238763	10.31266149870801	-6.225752347944314	COX8A
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.16494906643053578	4.014270613107822	-4.131104230952899	ATP6;COX8A
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.16494906643053578	9.130584192439862	-5.49346810373269	TAZ
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2236651467385042	5.945945945945946	-3.3986573195730956	FGF21
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2236651467385042	5.70995670995671	-3.235678410841787	COX8A
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2236651467385042	6.0289193302891935	-3.455697502915966	FGF21
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.28222534236739966	4.178096757044125	-2.1518791496475385	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.28222534236739966	4.019969278033794	-2.037730229066884	FGF21
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2865466546166453	3.6397024639702464	-1.7619943041292825	FGF21
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2865466546166453	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3299167107069226	2.9484262419416005	-1.2588658824557653	FGF21
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3726266022025714	2.4283915643689014	-0.883914601009246	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF21
