Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renin-angiotensin system	2/23	0.00034417838937230507	0.004818497451212271	95.79761904761905	-93.35711454926	ACE;REN
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.011528483661821135	16.86	-35.61063787888018	ACE;REN;TNNI3
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.014447576054328337	29.854477611940297	-38.032897794694755	ACE;REN
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.018243226248137307	22.670454545454547	-29.92662218019896	ACE;TNNI3
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.05158926181753128	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.07406330498358506	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.1857228615243793	10.31266149870801	-6.225752347944314	TNNI3
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.1857228615243793	8.764576457645765	-5.262086311101535	ACE
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1857228615243793	9.32514619883041	-5.615549699272252	TNNI3
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.20677635565032287	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.21525684423244273	5.905294556301268	-3.370661515310376	TNNI3
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.21525684423244273	5.422496570644719	-3.0356632226338247	AFP
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.25290994493508406	3.7696007696007694	-1.8563524399324505	ACE
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.25290994493508406	4.058397932816537	-2.065502377074288	TNNI3
