Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.02051521426008122	0.15386410695060915	11.071076706544687	-14.601094649812358	CTNNB1;FRS2
KEGG_2021_Human	Alcoholism	2/186	0.01706723335945416	0.15386410695060915	12.243788819875776	-16.226704893176876	H3-3A;H3-3B
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.009241817117603216	0.15386410695060915	17.048335123523092	-22.5389078576112	H3-3A;H3-3B
KEGG_2021_Human	Breast cancer	2/147	0.010888517064475198	0.15386410695060915	15.613793103448275	-20.70823990283829	CTNNB1;TNFSF11
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.018125988697051145	0.15386410695060915	11.84812030075188	-15.682297081067862	H3-3A;H3-3B
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.017593103320402977	0.15386410695060915	12.042780748663102	-15.950643243784452	H3-3A;H3-3B
KEGG_2021_Human	Shigellosis	2/246	0.028870864201876744	0.1855984127263505	9.162763466042154	-11.87467796961134	H3-3A;H3-3B
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.04421159668343239	0.22105798341716196	7.199443413729128	-8.958659315132632	MIR106B;TP63
KEGG_2021_Human	Thyroid cancer	1/37	0.04049551865831964	0.22105798341716196	27.89236111111111	-15.184460455315875	CTNNB1
KEGG_2021_Human	Endometrial cancer	1/58	0.06282505770258855	0.23511145369181816	17.57017543859649	-10.224847375337905	CTNNB1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.06807303774497875	0.23511145369181816	16.143145161290324	-9.472518280745922	CTNNB1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.08262868831421928	0.23511145369181816	13.146381578947368	-7.823815439800575	CTNNB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1446897687889315	0.23511145369181816	7.183876811594203	-4.189884821040622	CTNNB1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1676926178430393	0.23511145369181816	6.10108024691358	-3.4660235226013727	CTNNB1
KEGG_2021_Human	Gastric cancer	1/149	0.154342071919502	0.23511145369181816	6.690033783783784	-3.8625199374245844	CTNNB1
KEGG_2021_Human	Hepatitis C	1/157	0.16199407205593994	0.23511145369181816	6.340544871794871	-3.6280419065075127	CTNNB1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.17241506604066664	0.23511145369181816	5.914670658682635	-3.339134171383444	CTNNB1
KEGG_2021_Human	Cushing syndrome	1/155	0.1600868648381378	0.23511145369181816	6.424512987012987	-3.684591600744329	CTNNB1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.08262868831421928	0.23511145369181816	13.146381578947368	-7.823815439800575	CTNNB1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.17052895258909348	0.23511145369181816	5.987878787878788	-3.3890472165568597	CTNNB1
KEGG_2021_Human	Colorectal cancer	1/86	0.09187883881740935	0.23511145369181816	11.741176470588234	-7.014260896961058	CTNNB1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.12012921405636151	0.23511145369181816	8.800884955752212	-5.230672513928626	CTNNB1
KEGG_2021_Human	Melanogenesis	1/101	0.1071116303643857	0.23511145369181816	9.96125	-5.950214037642491	CTNNB1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1250908789190453	0.23511145369181816	8.422669491525424	-4.991352204954326	FRS2
