Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.23225088197946075	11.531024531024531	-6.958150954500108	CD8A
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.23225088197946075	5.987150415721844	-3.427000500776257	CD8A
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.23225088197946075	9.036281179138323	-5.434068642481248	CD8A
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.23225088197946075	14.347670250896057	-8.574814690072902	EZH2
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.23225088197946075	24.117117117117118	-13.560364723090352	CD8A
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.23225088197946075	8.592233009708737	-5.152341092635986	CD8A
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.23225088197946075	6.338129496402877	-3.6670604531534	FBXW7
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.23225088197946075	6.480392156862745	-3.763669230249352	CD8A
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2541107000239349	4.734534534534535	-2.5504914662503393	STRAP
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2855076287571698	3.6554621848739495	-1.7734497985532327	NR1I3
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	EZH2
