Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.06856828379911989	26.643333333333334	-34.49723066158141	JAK1;JAK2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.06856828379911989	22.933908045977013	-30.23706529396038	JAK1;JAK2
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.06856828379911989	18.086363636363636	-24.33571316400054	JAK1;JAK2
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.06856828379911989	18.95952380952381	-25.42995427691617	JAK1;JAK2
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.06856828379911989	22.16111111111111	-29.32328202848766	JAK1;JAK2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.07450765446570103	14.054964539007091	-19.077689748676264	JAK1;JAK2
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.07450765446570103	11.081460674157304	-14.950240051620256	JAK1;JAK2
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.07450765446570103	10.365789473684211	-13.920708621090329	JAK2;WAS
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.07450765446570103	11.614705882352942	-15.707848772731996	JAK1;JAK2
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.07450765446570103	12.35625	-16.748364182562245	JAK1;JAK2
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.07450765446570103	12.597133757961783	-17.083187709957596	JAK1;JAK2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.07450765446570103	10.31020942408377	-13.840129933766221	JAK1;JAK2
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.07450765446570103	12.35625	-16.748364182562245	JAK1;JAK2
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.2019619333666719	14.829629629629629	-8.841826114974799	LPIN2
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.2019619333666719	5.480113636363637	-6.479364551821025	JAK1;JAK2
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2019619333666719	13.071895424836601	-7.854937277937848	JAK2
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.2019619333666719	12.695238095238095	-7.638591016595616	WAS
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.2019619333666719	12.880837359098228	-7.74542097629872	JAK2
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.20424088843779278	11.841481481481482	-7.141387005986298	JAK1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.2190782395481578	9.130584192439862	-5.49346810373269	LPIN2
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.2190782395481578	9.226851851851851	-5.553951626329874	WAS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.2190782395481578	8.94388327721661	-5.375723879218761	JAK2
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.2190782395481578	9.130584192439862	-5.49346810373269	WAS
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.21976800539089064	3.5628544423440456	-3.410136075895621	JAK1;JAK2
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.21976800539089064	7.892857142857143	-4.701617375992292	JAK2
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.21976800539089064	3.816532258064516	-3.814605004177811	JAK1;JAK2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.21976800539089064	7.4858757062146895	-4.435243302362896	JAK2
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.22517272975681554	7.00352733686067	-4.115510268264927	JAK1
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2285073088748616	6.480392156862745	-3.763669230249352	WAS
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2285073088748616	6.384863123993559	-3.698840756963446	JAK1
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.23958969210320225	5.635327635327635	-3.183908163692195	JAK1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.23958969210320225	5.74800290486565	-3.2620286219941206	LPIN2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.24372860762889148	5.162091503267974	-2.8530763101358976	SEC23B
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.24372860762889148	5.224867724867725	-2.8972129419331236	WAS
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2492442485013569	4.869135802469136	-2.6461154603833723	JAK1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.26127281070162245	4.3488114980652295	-2.274707784911856	JAK1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.26127281070162245	4.326732673267327	-2.2588473265567357	JAK1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.26467996247079695	4.077881619937695	-2.079575623138921	JAK2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.26467996247079695	4.001019367991845	-2.0240281738454993	JAK1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.26467996247079695	3.890873015873016	-1.9442968935376908	JAK1
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2652470154197223	3.7696007696007694	-1.8563524399324505	JAK1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.26573220858351304	3.6554621848739495	-1.7734497985532327	JAK2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3420488957114324	2.6053872053872054	-1.0106876845884132	JAK1
