Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Growth hormone synthesis, secretion and action	7/119	1.4588888119928622e-11	7.294444059964311e-10	165.75	-411.94914049648423	GH1;GHR;GHRH;IGF1;IGFBP3;SOCS2;SST
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0004125819952632684	22.117478510028654	-72.75889105971214	GH1;GHR;IGF1;INS;PRL
KEGG_2021_Human	Neuroactive ligand-receptor interaction	5/341	2.7535451074158504e-05	0.0004125819952632684	23.011904761904763	-75.63732548678061	GH1;GHR;GHRH;PRL;SST
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.0004125819952632684	33.37552742616034	-89.36652156273904	GH1;GHR;PRL;SOCS2
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.0007160249860764975	51.17910447761194	-94.92366080084827	INS;PRL;SOCS2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.007480633460571021	57.378571428571426	-64.24352876962546	IGF1;INS
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.009905459657331434	45.59090909090909	-53.767249912981214	INS;SOCS2
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0017026970091094645	0.010641856306934153	40.91326530612245	-49.32882798945731	IGF1;INS
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.019216077013336448	28.158450704225352	-36.181927711809635	IGF1;IGFBP3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.023894792273257262	11.412915851272016	-23.74866982495136	GH1;GHR;PRL
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.025580182010283673	19.92	-26.61700675496218	IGF1;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.006399778215208473	0.025580182010283673	20.331632653061224	-27.120602948412195	IGF1;INS
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.025580182010283673	20.981578947368423	-27.909669646620806	IGF1;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.02701702670688347	18.600467289719628	-24.98176436194636	IGF1;INS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.030366402967086353	16.843220338983052	-22.75171510512794	IGF1;INS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.031722175569328576	15.385658914728682	-20.853034219946885	IGF1;INS
KEGG_2021_Human	Oocyte meiosis	2/129	0.010471317399144716	0.031722175569328576	15.631889763779528	-21.1770620526928	IGF1;INS
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.03264832715754644	14.690740740740742	-19.931093924152265	INS;SOCS2
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.03867671345209459	13.019736842105264	-17.666924126955095	IGF1;INS
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.055767240818350494	10.365789473684211	-13.920708621090329	IGF1;IGFBP3
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.06281295441159054	9.447115384615385	-12.577019344618241	IGF1;INS
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.06614093156013394	8.519565217391305	-11.194266119915625	IGF1;INS
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.06614093156013394	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.06614093156013394	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.09795797885191468	6.657534246575342	-8.337786615237395	IGF1;INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.10000408050749256	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.12235778819608781	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.12835797846609448	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.14555802251755676	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.14555802251755676	11.841481481481482	-7.141387005986298	SST
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.14555802251755676	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.15868384602324073	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.16067693664236626	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.16423500120789278	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.16423500120789278	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.17499864898696757	8.2668743509865	-4.943743954376122	INS
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.21102470932657552	5.672401433691756	-3.209640069203435	IGFBP3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.21102470932657552	6.2018779342723	-3.57415842622014	IGF1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.21102470932657552	5.70995670995671	-3.235678410841787	INS
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.21102470932657552	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.21102470932657552	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.21102470932657552	5.987150415721844	-3.427000500776257	INS
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.21932569775334732	5.289156626506024	-2.942334294710352	INS
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.24650406003302497	4.283224400871459	-2.2275706216550177	IGF1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.24650406003302497	4.371111111111111	-2.2907190203417165	IGF1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24650406003302497	4.326732673267327	-2.2588473265567357	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2494415904762371	4.019969278033794	-2.037730229066884	INS
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2494415904762371	4.058397932816537	-2.065502377074288	SST
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3812622796229702	2.32487922705314	-0.8103995559567543	INS
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IGF1
