Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renin secretion	4/69	9.85085258926585e-07	3.152272828565072e-05	82.08205128205128	-186.14595970778535	ADRB1;ADRB2;AGT;REN
KEGG_2021_Human	Vascular smooth muscle contraction	4/133	1.3661008586863756e-05	0.0002185761373898201	41.02842377260982	-106.815413584572	ADM;AGT;AVP;NPPC
KEGG_2021_Human	Neuroactive ligand-receptor interaction	5/341	2.7535451074158504e-05	0.0002937114781243574	23.011904761904763	-75.63732548678061	ADM;ADRB1;ADRB2;AGT;AVP
KEGG_2021_Human	Renin-angiotensin system	2/23	0.00034417838937230507	0.0027534271149784405	95.79761904761905	-93.35711454926	AGT;REN
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0006843563506553231	0.004379880644194068	23.0932944606414	-48.06635147747436	ADRB1;ADRB2;AGT
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0009358557046094012	0.004991230424583473	20.65505226480836	-43.31808643668981	ADRB1;ADRB2;NPPC
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0019779052882580696	0.009041852746322604	37.806603773584904	-46.277866103498205	ADRB1;ADRB2
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.02101747811713011	21.20744680851064	-28.182173664612183	ADRB1;AGT
KEGG_2021_Human	Salivary secretion	2/93	0.005556617161068888	0.02101747811713011	21.914835164835164	-29.03004575134454	ADRB1;ADRB2
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.04359869463355328	13.565068493150685	-18.413416454449223	AGT;AVP
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.07203587949331425	9.784825870646767	-13.073912909097736	AGT;REN
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.0741429595671934	9.175233644859814	-12.174459052502558	ADRB1;ADRB2
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.07725807447798393	8.224789915966387	-10.74923161741357	ADRB1;ADRB2
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.07725807447798393	8.26054852320675	-10.803362590978235	ADRB1;ADRB2
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.07795921919436817	30.800766283524904	-16.574318247175444	GPI
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.08227040856149975	25.501587301587303	-14.206754592243437	COMT
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.08227040856149975	25.501587301587303	-14.206754592243437	GPI
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.09454570209948505	20.73643410852713	-11.926003967456698	AVP
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.09749574042642727	18.962174940898347	-11.032973182262484	GPI
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.11629969287997159	13.47138047138047	-8.082458738692866	GPI
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.11629969287997159	14.829629629629629	-8.841826114974799	COMT
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.11629969287997159	13.895833333333334	-8.322075559905016	AGT
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.12872140759630515	11.531024531024531	-6.958150954500108	SLC6A2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.13573987607547103	9.961298377028713	-6.010407578745034	AGT
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.13573987607547103	10.192848020434228	-6.152535327455873	ADRB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.1388816402303567	8.94388327721661	-5.375723879218761	AGT
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.1388816402303567	9.130584192439862	-5.49346810373269	AGT
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.14399888830927618	8.2668743509865	-4.943743954376122	AGT
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.16770034074798543	6.73197625106022	-3.9335418472006	COMT
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.17005195079059468	6.384863123993559	-3.698840756963446	NPPC
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.1819055738870337	5.70995670995671	-3.235678410841787	AGT
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	AGT
