Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Oxidative phosphorylation	4/133	1.3661008586863756e-05	0.00017759311162922882	41.02842377260982	-106.815413584572	COX8A;ND1;ND3;ND5
KEGG_2021_Human	Amyotrophic lateral sclerosis	5/364	3.7767159488584075e-05	0.00024548653667579647	21.473537604456826	-70.66920744076387	COX8A;ND1;ND3;ND5;NEFL
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	7.221114673256542e-05	0.00031291496917445013	26.36180904522613	-72.26295411298177	COX8A;ND1;ND3;ND5
KEGG_2021_Human	Parkinson disease	4/249	0.00015985480003693624	0.00034635206674669516	21.287074829931974	-59.07439560833883	COX8A;ND1;ND3;ND5
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00013552707217441697	0.00034635206674669516	16.16595744680851	-52.849354173241736	COX8A;ND1;ND3;ND5;NEFL
KEGG_2021_Human	Thermogenesis	4/232	0.00012150057084905025	0.00034635206674669516	22.923976608187136	-63.412309433922275	COX8A;ND1;ND3;ND5
KEGG_2021_Human	Prion disease	4/273	0.00022813033272826283	0.0004236706179239167	19.32837670384139	-53.76945480839112	COX8A;ND1;ND3;ND5
KEGG_2021_Human	Huntington disease	4/306	0.000353786116804259	0.0005749024398069209	17.143487858719645	-47.69400627688616	COX8A;ND1;ND3;ND5
KEGG_2021_Human	Alzheimer disease	4/369	0.0007223109472324288	0.0009390042314021573	14.069406392694065	-38.837531411044004	COX8A;ND1;ND3;ND5
KEGG_2021_Human	Retrograde endocannabinoid signaling	3/148	0.0006580280370873506	0.0009390042314021573	23.417733990147784	-48.687210890592894	ND1;ND3;ND5
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0028362774791241756	0.0033519642935103894	31.265625	-39.54638063343362	TRNG;TRNL1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.11123865843475207	10.31266149870801	-6.225752347944314	COX8A
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.17622102470306392	5.70995670995671	-3.235678410841787	COX8A
