Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.014445143421577418	59.0735294117647	-65.67692864894883	AGL;PYGM
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.15661025908893425	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.17986802638870655	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.19472576941822572	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.19472576941822572	9.226851851851851	-5.553951626329874	PIK3C2A
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0868275630671275	0.19472576941822572	12.339506172839506	-7.43259286356604	PIK3C2A
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.19472576941822572	8.2668743509865	-4.943743954376122	PYGM
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.19472576941822572	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.19472576941822572	10.56084656084656	-6.37671991533167	SERPINB2
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.19472576941822572	20.262626262626263	-11.690056551619103	ABCB7
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.19472576941822572	8.345911949685535	-4.994589105830365	PYGM
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2057032827498105	6.480392156862745	-3.763669230249352	PYGM
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.2057032827498105	6.68013468013468	-3.898639281229232	NPPB
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.21376944674359585	5.562587904360056	-3.1333425612983894	PYGM
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.21376944674359585	5.289156626506024	-2.942334294710352	NPPB
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2687168164935268	3.7696007696007694	-1.8563524399324505	NPPB
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2689494049142217	3.503584229390681	-1.6629804039719844	PIK3C2A
