Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	1.8159793157857447e-05	0.0012893453142078788	40.05569620253164	-99.190543586861	BCL2;BCL2L1;JAK1;MPL
KEGG_2021_Human	Toxoplasmosis	3/112	0.00020511004765083515	0.0072814066916046475	36.51376146788991	-69.63816246635994	BCL2;BCL2L1;JAK1
KEGG_2021_Human	Measles	3/139	0.0003882237179423413	0.00918796132463541	29.165441176470587	-57.30562982987024	BCL2;BCL2L1;JAK1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0014630234826339685	0.01298433340837647	18.17824074074074	-36.94044840951541	BCL2L1;CALR;JAK1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.001331819333618015	0.01298433340837647	18.803827751196174	-38.176601329184855	BCL2;BCL2L1;CALR
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0011578075203868253	0.01298433340837647	19.77386934673367	-40.07273905953756	BCL2;CALR;JAK1
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.0014016363558249402	0.01298433340837647	12.267206477732794	-31.38562786363473	BCL2;BCL2L1;CALR;JAK1
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0008414064344397751	0.01298433340837647	22.165730337078653	-44.646566159114535	BCL2;BCL2L1;JAK1
KEGG_2021_Human	p53 signaling pathway	2/73	0.0027833543145118116	0.021394009716427725	32.185110663983906	-39.78647286504286	BCL2;BCL2L1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0030132408051306656	0.021394009716427725	30.868725868725868	-38.407586584151424	BCL2L1;JAK1
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.004573450382906214	0.027059581432195102	24.773291925465838	-31.752738777128943	ACVR1;HAMP
KEGG_2021_Human	Small cell lung cancer	2/92	0.004384956936205731	0.027059581432195102	25.33015873015873	-32.38073681020333	BCL2;BCL2L1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.005571713020875197	0.029180424234250484	22.316526610644257	-28.928476651569593	BCL2;BCL2L1
