Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.2539313313722916	35.74666666666667	-18.6524135039421	ALPL
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.2539313313722916	63.92063492063492	-28.808887511832083	ALPL
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.26473856194966455	22.3	-12.692261742471414	FGFR3
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.3335903850754031	12.880837359098228	-7.74542097629872	FGFR3
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.3536502326704953	9.528076463560334	-5.7422174156532195	FBN1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.39526909554174555	3.6397024639702464	-1.7619943041292825	FGFR3
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.39526909554174555	3.4603806994245243	-1.6315316807371463	FGFR3
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.39526909554174555	4.178096757044125	-2.1518791496475385	FGFR3
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.39526909554174555	3.7696007696007694	-1.8563524399324505	FGFR3
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.39526909554174555	4.019969278033794	-2.037730229066884	FGFR3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.39526909554174555	6.2018779342723	-3.57415842622014	FGFR3
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3987493853476429	2.9484262419416005	-1.2588658824557653	FGFR3
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3987493853476429	2.7900035958288387	-1.143955577607994	FGFR3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.41295415655349904	2.4283915643689014	-0.883914601009246	FGFR3
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4935522426966286	1.6926000447127207	-0.379898711570649	ZNF135
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGFR3
